0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
121.03693079629893,96.04610992704598,107.02894438211577,107.48627787077046,113.80690730292855,111.51197601136684,130.40313038197695,105.28245795151781,105.92360745564882,100.20754353156913,115.21501055460818,93.9891825473179,93.9884788352449,121.17439036014159,97.34836237496769,118.01997732158509,114.45659550636563,120.95244990538909,125.81944304692561,114.65248852427628,103.84005593011148,122.60339624745113,117.14122289349415,99.37568656798803,104.77979220922124,102.7195934823976,97.06100421444431,107.16023740215344,96.16027423950537,125.4677361335483,116.41948456474331,116.1343218449716,114.3280693688534,115.87298521021062,100.1637846632284,95.63413241221876,118.98093860335898,120.75842126509107,115.1255223944952,116.40176677551906,105.22404736935192,105.18379575911084,121.1524503749064,113.08065071598904,120.68040669313824,121.82915817124821,122.51093047931667,110.67498447723247,121.10368691666991,111.72104452291396
112.19862497153478,106.10483714469856,102.89052013509561,103.01444730588696,106.24329639484392,105.80215835071988,125.87548302865494,111.72116981586653,104.59676662951101,103.9105328944495,119.25877217469174,101.91099969751139,104.66596419922138,123.52735744340832,91.22527277272171,127.62036318877837,110.62354761973852,120.85266513778303,124.03291783188743,119.50709701240983,112.75525924090826,112.5446123543199,118.17472638711132,103.39071317348372,96.1460451094411,113.01092753234282,105.70017322563842,106.87259673610895,98.05402831536409,128.39107412877019,113.28949747982176,113.58786718217452,106.23703398652911,114.35040932047264,98.17401499451874,91.70499347465896,115.14803798623531,122.77762212350575,121.94509984179805,108.32665488264901,95.5676417651872,100.91003587101801,115.25518289792579,106.4855435944493,119.29985558943054,115.97595078846831,125.42848632692198,119.99914384608589,123.83546439169292,112.71918383888561
105.82674150201566,115.66306385012781,106.43573085223895,98.3805880157409,98.32485798314788,105.1782590486329,115.94316401482354,115.54274427341186,109.06092407659801,109.66289176675244,118.63152225589168,114.97795673640996,112.10064386677554,116.87480174208089,95.83472314741134,131.31221314719443,111.67014503504979,116.93767931824254,118.16393928674556,118.67843202397835,113.16140676921806,105.5293326656078,114.53536729657549,111.22406912457846,98.93800200912592,117.70774015458491,112.87560592677488,108.72875362200809,105.92501982988193,121.65985368435005,106.01505013102923,106.0088660560449,100.18312744976288,108.05247291198013,99.47439556628353,93.19963039026221,107.42254064663733,116.95564911673895,126.92905208267818,109.18323193375205,90.1967122527986,102.28265147205357,106.2189231881044,98.17758754611792,111.78902272811114,104.77029065205183,121.82597831888017,129.07265592663475,116.20412222657127,109.02590886681877
108.34300699884089,119.76841897697177,115.78167184352726,98.56468800989478,99.38192698131752,107.24845486747117,110.70828308705642,115.8547072610111,118.59760652087657,110.48788005104961,115.15322375256764,117.80436615639132,117.14376594303369,106.87755972438319,104.93538869164102,127.18884395385402,116.64832344548353,108.70086333969192,114.81885685075378,116.38436114512677,114.03700493541328,108.25402984685635,107.50597615044182,115.00755754026632,104.99029654316867,115.35841333045063,115.31946419941247,114.78393446203437,113.0807019409827,111.74471934109776,105.30193513853695,103.77091208517147,99.89654500180322,107.2049720601304,106.1208703243491,102.56798692922389,103.416534051041,105.64672162773687,124.04281163123548,117.9411373706561,92.58542220303254,106.36336244920507,102.75011662211979,100.26810238279656,109.47111453808112,98.75595690117527,114.95404390541239,131.7863453758706,105.97209467733481,108.31996252048478
117.02228350106583,113.13694157766854,125.28623089246574,104.80391862653732,106.04504189603577,115.00845404045586,109.75848954372597,111.12337233609502,127.870877222406,106.90484129369902,109.1134991606949,114.30265682718267,112.94783210820121,99.63837074270452,114.45054029082328,115.92975439732945,119.7147160749033,102.29046691633333,115.27809551071762,108.22213154535015,109.14544899778518,115.78658913971321,102.81239796224959,113.92430233613345,110.51052560299676,108.72746421403221,112.53237568583734,123.70385543536561,115.82376336283315,105.64497398410708,107.39001022735205,108.56008532077504,103.04286450416372,110.42651253113222,114.90158398857625,110.55516287905687,107.858093274209,97.68406238556612,117.56164510538801,125.06073618318337,104.24900202182793,109.88833175581237,103.15250583462284,105.79665145383164,108.43446747445516,100.89304543835512,112.48867106698054,127.855958637129,98.83334744603759,111.22416475078671
122.26451656738867,104.77582375920638,128.16105101854203,112.03378982417013,111.31076544052084,122.77521975112256,118.67549747650293,108.39968306558531,131.34287525964896,100.60439788529331,102.67916934951997,110.41852329731864,104.86882498161675,99.01255070477563,119.15007873312764,110.17193146817823,121.42768346864192,101.27168254515097,118.90856554604588,101.93828805576808,107.14742008130727,122.9552237054084,103.38085522269186,110.20892962084065,112.39204595839104,106.82403369647487,108.82038635196612,127.27828328744418,107.70603122651116,107.85613182211036,114.83915164037629,115.55912445400533,107.9374968605451,116.72016707402057,118.05216675174644,116.01070640030447,119.20502628637894,98.25720194379404,113.72049792706464,125.76645601907038,116.05447144317807,110.3005279357257,108.57294070617165,111.70683652620224,115.97777443335178,109.0160718993381,113.85421157646643,116.57213425721577,98.78784912036392,116.66468010884499
123.20237534293946,101.76275434142295,124.23082213249921,114.82158463795243,111.98728630834647,126.23589936021786,124.37649135147714,110.85897579618285,127.52244388287727,98.51224661160312,103.03286833487607,104.60886879946494,102.54758255656057,105.9427830976458,116.34960504296207,109.79471634799732,114.22111492760558,106.14496922902102,121.15177655244997,101.08487723980265,111.12827854582805,125.673772982843,108.7628007841778,108.20074414843309,106.37068030514938,109.32101493183804,105.34973336460482,124.45609385196151,97.12478896759434,116.15292590191206,122.00791937993519,123.3677319265442,109.4219937835344,124.08443629316147,115.00092525193075,112.81802635227832,128.77614137022718,106.59544823796638,115.44086270674825,118.99063296677386,119.32882004045102,107.07452998117228,113.18784167283196,113.20819129868774,119.072540237144,114.47390615659779,118.5061976445282,112.41857955314347,107.79438809365985,124.19918948515699
117.34133717854253,105.76515607927932,117.2227305943882,113.68451486661264,107.87830421694827,124.95570525843439,126.10511395411413,117.97689737652554,120.1258897558273,99.74148855814666,107.19033770151552,110.58260346703887,106.6378086855432,112.84754047634318,109.55346181544844,117.4768876716448,106.59302453011266,110.7143649916168,120.55275213796392,106.04082768095708,119.66746312954261,119.60498811918234,111.51650835653325,111.8060042752032,100.42211010517293,117.92752382194303,108.91981108377409,120.53885062130813,93.48975473211397,123.62344783291853,125.09054978898894,127.3524530607527,104.55529795117721,126.47740812441039,110.28530215989102,106.74085229585967,129.6071517848202,113.95953135744784,122.08735488126834,107.05312092057227,115.19256748625446,102.45999274783789,114.99950423385592,110.00811495038694,120.99325074275261,117.46796322844831,121.9365001709701,114.13375484144065,117.90171440964836,127.0980531663111
107.56697497070368,116.23557076101395,111.91940283678831,109.29608982183758,101.20674619100303,119.41871148599003,118.57493896417591,125.0535756265378,117.16219215048908,107.72704137242128,111.83327833778552,120.68450510403926,117.5273932543665,115.53878653638951,106.68619548320653,125.24522980363358,102.51443964836487,111.66639598777205,116.06903741485986,109.92128271223235,127.01962285826774,108.49634838800439,114.75594219980215,119.79701757063378,95.75136181209066,126.07292411987596,117.83973803127574,116.75839215463282,95.55728555076718,125.69376707142702,121.34583742497726,122.92364751257755,98.60985371652008,124.68399826910581,105.53019104183481,104.56985622444381,126.2417617597095,115.82853556157922,126.79527035686937,97.93178393635938,106.28254256081121,99.00587110139953,110.81726136431992,101.62726775201678,115.85439815094628,112.63036613782384,121.78158460837398,121.57677047792156,119.53293127688332,124.05052694366367
102.15236021674276,129.44066889521145,114.57211140781136,108.31421121199975,97.54771983022793,114.46981604310996,106.37619954592563,126.34518600835128,118.14464578709155,116.00945277814715,115.68266412970341,129.970506306862,130.57405927887663,109.81595721831535,109.91896717367213,124.97025544303013,102.309864012476,108.45613584590727,109.74124316829578,111.31649019806645,130.74127665145843,102.28414544656319,110.50373613578246,127.0165995603286,98.82039449241361,128.97455415376677,127.82451050505084,118.47310345800292,106.12411709867487,118.16986415680601,113.19478810418524,115.31890385416719,92.73885777911208,119.67340975798867,111.61549609192397,109.4749430176629,118.77870816864598,109.48294742593899,128.316519868512,101.82095455052546,102.45952357492799,101.39066921549635,103.75359207769297,97.82154652604181,108.91109511052872,103.69007576970496,115.78748071462091,125.3251890396472,111.14861170441458,119.71972268332738
103.48778258851459,132.08966101515261,122.01995263924384,110.90493950275004,99.90264402197984,114.18605291538277,98.98826133776709,123.6350280462264,123.90956522671831,118.28223392171418,110.77850483809345,134.86553940950634,132.99086751846707,103.19854947059322,119.29790897036222,120.39054914765687,107.40847886968295,100.49154974131568,101.56912466747895,109.13735574076995,127.47411980389471,103.11882893591577,105.58039277970576,127.18548995345851,106.9437039236273,124.73944737147588,132.7426074409236,123.36078631564477,118.6160348680258,107.66365394970688,110.01667386289603,111.08628021671095,97.73759957875392,116.24641329546566,117.36138318914558,119.8953228039321,112.39166467709418,101.19800715743732,123.90933297163701,108.42144240907704,106.83567340594213,109.40895759922265,99.68361930050554,100.60922128561093,104.95824996802662,99.17106788558914,108.73608194751259,126.36064452651715,102.18298981598687,116.88629843543158
109.38587016820703,125.22598623705046,128.57453907904315,116.10928627632923,108.13067954860166,120.04234988827285,98.59905155155535,119.2945017715301,129.0094276778378,116.23499557567338,104.74212652353225,128.78842645012148,127.06740958152297,96.90220026089585,131.7329063390328,109.24259097042302,113.18066450319748,96.02205535531907,101.57879678408956,102.87497524961108,120.94961990686411,108.78229729077945,101.9424032753041,126.0251654650098,116.90594819477548,118.14233722741594,129.65371201281636,127.9236107804648,122.91276582093154,100.68976933336765,113.35764302341158,113.08060576801957,105.0010170412117,117.38221068709059,127.15124362687938,127.89957833687039,113.39273316631045,97.00328829791468,112.03256421749778,117.21832119492687,119.83845466712059,115.97597904412564,100.90729820846823,108.78587973848325,105.19013971576369,102.94024863278851,103.15330951064118,118.37186301085335,98.00232948659756,119.2049025959951
117.85868265479643,115.5168062224262,127.97176807695928,122.34816227103953,115.9031928388456,125.67207402948746,107.00205879336887,114.79831852906072,131.47324841788077,111.83704766942647,102.05229654385265,122.61107952761219,119.65102798828099,98.9443895609636,134.65907524092944,102.63669894425713,113.7978049479443,98.89948132076435,106.51724734380782,99.01941739404288,116.37915459837784,119.25613143295487,104.2460975708918,123.12141786791666,119.34475452855916,114.35765031728954,121.37538418310832,128.16888656559954,118.64783281443779,100.52550513992672,118.70992552970284,118.9730242545074,114.4470685441921,122.8296076654382,130.78673158548094,131.7219893561715,121.62568205847045,98.38141186551323,107.81500031900335,117.9740309170917,130.68323898619417,118.25851027287693,109.03820487614828,117.61354306319525,110.0352527933824,112.07981534337564,104.25562233344753,107.35968967653785,100.16992744353712,121.69328061852846
121.34425661111166,109.53831641191071,121.46283169944498,126.65808257056047,117.88501787659713,127.57803935946448,113.92944567145048,115.34383506987349,123.00608653435624,109.91783474510716,103.48061960897509,113.50434046060559,112.07508286372111,106.8953184489515,131.1267367644795,102.42977206975547,110.14879360648465,105.63709425885455,109.8056026844263,101.02225382512181,117.94069538766423,122.19985136436149,110.37839741676696,119.14532246985836,116.4363227050132,117.1910724212302,116.02618904479972,123.19681438561233,111.96690393978047,107.68927409969358,126.71626464459477,125.69465251877305,118.51078236729794,127.97703780406984,127.53629970749981,129.56834803858447,131.12478770443414,107.85394962389935,106.68144138895232,110.67380390512864,134.49992983829335,115.21830420251794,117.93191429018621,121.42877844730984,113.44113113995344,120.38214225956635,108.22692849655913,100.16728344820582,112.59933357225376,126.4087005736376
115.30775998881906,111.31797959997758,114.76986322657758,124.86044091665678,116.43251853553552,120.83678272948146,114.33130856768673,120.36100129824537,114.56050905705835,114.06061168844589,110.59157588306321,116.5664533266644,115.93836360893009,116.90922623524602,121.61598325537685,109.37860277906027,102.21991252993527,113.2529192840826,112.41581204414487,107.94890663240167,124.24748896981177,114.82838644591291,116.91588542649812,120.89584035763967,111.10416065765199,123.6256675017346,117.02026547976737,115.50190926730554,109.53471609943244,114.81000059652023,128.69874639565398,127.78128485714544,116.82700873297517,128.44194740013802,119.72196620947946,122.74405737178621,132.07522058493257,119.43547910989923,113.45629666483423,101.00465362315337,129.6210230753604,111.81568998011882,121.05257582433576,118.09784796618457,115.52641254564969,124.18778910271813,112.27924172853746,101.46871431059684,121.76736968485343,125.64797091400612
104.85168202256475,121.3245901949348,107.45235922432151,119.38665975912038,112.10324881833748,112.81643433265192,111.01829402640735,126.77782238449757,107.12298288922948,121.65924204401743,115.60842062496747,125.64017594317093,123.11780901928299,119.76922269617387,115.69801865151908,119.30095826862214,99.16796674791485,118.53305739574598,107.93088951920352,114.07449046095962,131.5632458251651,103.97953971194809,120.59092000081719,125.94850185206964,110.2331642285152,130.73535807875442,125.63285211127464,110.03159350418508,112.8425463170764,118.48003275862682,122.70222192786007,122.3186142525619,114.99902402146489,122.59638661274391,113.78469914088785,117.00414399267594,124.65157530259643,123.65864044338699,116.4265875813289,95.41320207538091,119.71508101026728,109.53927861672669,119.4396864085041,111.16936692447607,111.63531895885669,118.6239765480885,114.67236619672384,106.45548304542154,124.63353587735085,121.17572372571402
100.03035557550952,129.34433928750252,106.70915160523234,116.74462034348703,109.65720801618865,108.77312456781979,101.91965076678072,126.40406993279872,105.40502632163415,129.57057167625516,119.9201190980736,133.41997739519644,130.5883430179389,116.27077194144648,118.77713611155046,121.06448856583017,101.33768623116787,117.45444340174082,103.81786450230155,119.9340673514146,130.74598893074264,98.34334836487928,118.78777673941856,129.7615600177231,112.98112777562865,131.55028256277393,131.52811899188126,110.53184398392546,123.04860494967625,112.48056833962768,112.55548320846172,114.18956833517139,112.02737451710387,112.91669530413517,116.76470224217474,120.10204130098667,113.27283279675386,118.37276248906126,117.39806249920527,96.86700791560183,114.4374131817907,113.8009052129996,112.66930492791433,109.89910549087799,106.53356056772596,111.10047839308247,109.22052468308506,114.26082054413847,120.77039010967862,112.13091720378176
102.13009277547691,130.87557464244082,113.3800165353067,116.23348622274789,113.42645755135838,109.64735189495549,95.86315334864194,121.31822481304583,113.60554493479313,133.45059533979165,117.80248069466012,133.74345545281264,132.2145786851026,110.41833008760163,125.25326013347271,113.70047536343014,109.53508011390817,113.12614660836007,100.73127899445385,117.11786495814239,127.63420234726837,100.95578385631006,113.30808989989183,129.4975772800348,121.90850285269006,125.31232846248417,128.32230987037454,116.00909018481589,134.68354564783633,103.65151683572884,107.40339292490418,105.30546195541906,114.47456897154281,108.85373706693301,124.19463471110905,124.7957369963532,105.79260803366431,109.62791250326944,112.04963562887978,107.79607373242112,116.07293727965647,120.12510560753988,108.75009312049286,111.98239450746823,102.63323014286848,107.38146436975487,106.51123854798033,116.85158227979676,110.97083699151591,107.81583035978393
112.31347864230735,123.94099620655153,119.53901140561292,119.667322291928,122.58020480798523,113.05121207572112,99.75378522156016,114.56184154822708,118.43935160831018,130.55298905489695,113.09805786988295,126.26783780765189,124.80891960539715,108.36986013349242,133.04678193573824,103.53605226467758,118.5583240771348,112.17863971610967,102.85349324398778,114.22981535368852,116.64986655103354,112.49734118372534,111.64687678657754,123.46059099334846,132.38161578432167,116.68193384910124,123.11826021511243,119.59617431579169,137.755321901837,97.14065298784494,106.41400043560338,105.72672179907147,122.47133202517935,108.31180673840488,129.82019478055537,131.2605793853194,106.2451462285073,105.03879162375088,105.8613195294986,119.30967901507384,125.66340999191019,127.36438235389258,115.0631707173169,120.09298988820376,105.76040350015882,111.12783767499711,101.92559653629671,110.25893790758684,106.83796220622355,109.66393906589535
121.63742099730104,114.61792448358207,120.18837873231689,125.89095999694055,131.20689613986667,118.95075418697114,108.65775530411175,110.2268640701232,117.88036237010336,122.98859033892096,110.9075789716317,115.83184346887401,110.78191234053784,112.39201648283081,135.3384958251565,97.82994123650283,120.31780470359962,115.34838898628944,111.00630864649176,112.75539243325262,109.5352144531043,121.8503692447699,115.03897200410363,115.0870613638792,135.99186230040013,110.57670024779026,115.0855782868314,120.23522334817224,133.00263898453045,100.49594871633063,115.80022882029527,112.25532084533128,131.63658701187794,115.23262004511048,130.40489837046084,133.4699117212738,112.55494769487709,111.51899895939151,100.5720291070785,124.06549556611441,132.34298247792958,130.62902298843773,120.56341474528281,128.1297705671477,113.36832390413,120.40477990393931,102.2540089948191,101.5663503511352,108.47699091282165,112.41554252706747
125.1248407086868,107.1165735814482,112.800477454749,125.73117670406438,133.84683254458068,120.05601587016493,120.09299412677031,110.77124162439596,112.61424469042463,120.24573635245015,115.4857432846603,108.07221836597222,103.05385762779405,121.18506125319753,129.84407733863787,102.2662409461522,118.54259892510342,124.13173729535785,117.30922241687655,115.25041576629269,108.65209287038806,125.52737262361303,121.33161625243393,111.03408149341081,132.66746617311946,111.36042133183996,107.84292733572434,115.46578534479384,123.8792395031741,110.15513035697344,122.63457877713394,120.35449488569351,135.29007133802534,119.68189626794864,123.69277602625719,125.84730217244,119.84672609858413,122.63077120535284,103.42968312883723,120.71405620721829,133.51708691692602,129.3880230226428,127.42057057047913,132.9696508611342,120.61920915590186,131.52240643441453,110.70349657014908,96.38884158400185,121.30737221188518,116.50113662360401
120.68023463402889,108.50839459182123,106.60935557809773,121.52752302069396,131.00598101460352,115.10460687944824,124.20806851374734,115.28238473784772,103.80860574380392,121.44203407240461,121.03923668208608,106.79165192243761,104.87244246843855,131.74891648046926,114.39403129245142,111.65042247870998,112.25369051676586,131.03567920669977,120.13632961560462,122.88356667299274,112.72128343779218,121.63604216795528,127.9498063877335,110.76311603186451,124.89583664599165,113.87636643605697,109.42603327832961,106.84542596162063,115.50754002817901,120.51475711110336,124.28860709264981,120.40016096582187,133.21942033604418,121.27146656793894,116.65331152488714,115.58280222795355,119.46796672407953,134.61024039487546,109.71352658806057,111.21164474793616,125.7638354271668,121.43460921309274,130.84813558585057,129.02606240068513,121.66887087790876,132.86014922268288,117.6840793920846,101.32399820907833,130.5042533207296,115.49350296223278
113.44679092002737,114.50047966634897,100.08071321678148,117.52145102392423,122.81035225140594,108.3119134003614,120.26842497330641,118.4532446347944,99.66537938014169,127.85824820679115,128.93879298014147,113.93434096153356,110.71012819447301,137.1355949928548,106.8442573348037,122.301590597086,112.15849431052646,135.09049539744913,117.29374521399721,131.77106629444995,119.51691135980184,113.99693976385899,129.0327741509146,115.34168892834498,119.21212222617424,120.40385093178952,115.1727281282803,102.53841321605279,119.72469547816462,124.70596739597057,118.86641029880334,113.67194426858995,126.63450304305591,115.23162760842536,112.0080677142878,109.00781750184412,112.64682820965133,136.52205517179937,116.55489848502407,106.94609448103604,115.15817398030832,118.25678686613244,126.68683070447061,122.76399689264589,120.50501034741687,127.64289658678612,122.36590233743698,109.96589458321127,135.8014620822854,112.20781266404492
109.90560260980186,126.03252295732618,102.34872447309459,110.5762643482939,118.21268953108397,103.17649283638102,113.70022655188326,118.36595188312762,100.95435032208249,132.90202850822632,130.9047816828436,121.73677529986995,119.5046318195114,132.53192382749378,107.9429044392589,127.38827706213377,116.47157156827417,132.568493253885,115.21670683473,133.9062885505631,119.6884305338028,109.30999516524227,126.15421370278331,120.31740840643609,121.19979873841174,122.29737648361899,122.25153377186102,103.2257452743097,129.57379020603764,119.44130135815374,108.1381951765142,105.52161798223501,122.08398189727089,107.83682601778413,110.48613801388754,109.37134484240799,102.67499996668562,130.23266627045126,119.64943274126998,112.1357108302382,106.59996831032434,121.31982185733243,120.36354813432075,116.76646252939405,114.98214346205648,118.43230470395777,120.46170009217953,120.15865588056134,131.7020534858476,104.56628710544034
114.78960972118622,127.91039045941801,110.75813124804463,109.87905880777016,119.1501268502996,104.66668129136688,109.25740280378746,116.49617244978039,108.42296369939582,133.44917156267746,129.06392330017152,120.85561201935502,122.25024814205686,123.1445398159091,116.49636407963273,122.06667910968322,123.27119161039157,127.48008030086264,114.80452806171851,131.86686683747345,113.4923787931776,113.80437776826363,122.14200190532355,118.00007872429613,128.4272903396448,116.56280850259058,120.69710100403755,109.54200109518628,137.94556684604774,112.33714535940425,102.13460385103282,99.26170070774509,124.57742273283816,104.92573817058249,116.68259500729833,115.60560041435103,97.48891157943733,120.48153599599367,116.32966974938316,123.54630257990084,106.57971831353407,124.08017280959515,116.18921028477016,118.43731997454991,113.14034349071915,114.83625009473782,115.68846048367122,123.70706113261834,119.47390655534035,101.85517535371814
122.34876427167815,119.92021262967747,119.21457631080081,117.34685562560443,126.00405515818248,111.63337407385171,114.10293887195309,110.07131601797111,115.5505689351187,128.28282207514067,121.39316323662233,114.96076327008505,115.00064848978425,120.63598001173871,124.07956572397804,114.80533377041984,130.3807296159109,122.13611131743495,120.10986308523444,125.6744936670619,106.69841546464733,123.7917944224393,118.5016436744809,115.05733510319524,134.3057718424537,108.58673215973516,112.78766208009354,115.85154115040322,137.7590883258689,107.94412361992526,104.83415890624283,102.50780013665046,126.87151737481766,106.43599475491624,123.84425875457933,120.2163058350477,100.64947938170963,113.3175891808225,111.73422196826726,133.45587935044466,113.67583231165068,130.5943226889429,119.85895268408339,125.35100640255305,115.81484163937843,117.99333112729117,113.38958413227083,122.2247195564746,114.54458450587501,103.55320856444146
135.65729969469803,108.87733444342962,122.40213866747968,121.28001498797458,132.16836112080136,118.90342500232745,125.26601646419677,104.97525335762825,120.714625142306,120.15256531656777,118.39365602172134,105.93863029673902,103.82486148567583,120.92572668549715,125.59469526734591,109.66033717362305,133.29441117491564,122.25346853920118,125.6660164050978,120.02827041107044,102.90085113477055,134.4288065603867,120.56254329687819,109.94691684408727,136.4869690242712,101.59510039052148,107.79773549983634,118.3651574330798,129.7624745636389,112.90231398811437,114.56257497705842,110.18022890972134,133.63031682504098,113.14151084039182,125.14407643600826,121.4483810913919,110.717043536584,115.4139016955994,109.09085268052911,139.84249550840042,120.48066493760997,132.1453571725118,126.53743703103717,131.91554531819202,123.69621629214325,124.36536016760154,118.20344953177138,116.9058348740183,116.20766134655295,108.22384779224991
138.49101820181187,103.24619802698103,119.62810315850625,121.79385374644933,134.48464133649665,122.97563271514329,137.38009572142252,106.53934988520405,118.58409761519438,112.93325714289836,120.05750861471324,98.90394049711917,97.36534888160026,128.75068628672665,116.74688312606858,114.53126690421371,131.58323724295843,127.57125286163968,132.3156402384287,122.5946500891148,103.52019050632619,136.84646714143008,125.16730575812433,103.97097951146002,129.01791997815744,106.104893775192,102.8233592288539,117.3157284376696,116.51578241359564,124.67382379859824,121.3464879496696,119.77699136815126,135.55147279716005,120.11311586120092,118.55428538248668,116.34830815892138,119.62130588004626,125.37781178383827,113.38174598565651,134.1176061371738,122.60304425896447,126.4475270995016,130.9078416127946,133.05128111180284,130.770132527228,132.07939246626066,123.40084596719694,113.31623884890745,125.80739071375304,114.16113609937656
132.81744001164168,103.66145528696482,113.32700610111351,117.15080920639537,127.52286431295911,119.86296437893364,141.3226493390829,111.31225033053764,110.92025901044586,111.46238853742383,124.93387318719002,100.08629654393674,98.36809863871234,134.68808282683858,105.53610599414256,124.07032012537091,125.63701975715024,132.4119826168678,136.33732349917702,129.15292196029907,110.5566644120891,133.11036073182572,130.4362149277178,108.01317014737391,119.52975507413645,113.19495969594303,104.35461783066508,113.14769400054112,110.29217015545409,134.74336759254746,126.00802718928075,123.59805579507598,130.56961011987167,124.5485891618272,111.18561311506377,106.71354744833434,123.3789264290102,132.9954383032076,119.74440782316479,125.39275783807084,116.43199013841459,118.22358953822817,131.37664489714177,127.24358530614036,133.1990148995717,135.34422219351822,130.71237093845878,116.71377434316382,134.0482588572192,116.92999615624032
122.96520146422048,113.3810633908625,110.40199403323074,111.53556623586766,116.80513126440904,114.99360206888012,136.53322510439332,119.94924068374776,108.44826873029413,117.37263956776751,129.65659188023204,110.88985607532895,108.0759522369072,135.6506302180013,99.32694668583562,134.92785704460417,121.00515766922362,131.94056609578664,133.39962622982895,133.13884365647723,117.47434615713459,123.79274086998869,129.70662181857924,113.91194604138478,113.00180048314488,121.62012529201553,111.97538928222237,110.54414029619664,108.22128838839599,138.63889348673078,121.60462149300534,121.83759670482247,122.08763228157214,119.37591346007466,105.66100623986749,100.44754286437939,118.44811078568848,135.5080821545644,128.63305616696067,119.16047533354767,106.72086090272671,115.27508737876413,126.46196380596771,117.05813782058686,130.42641798369814,128.67670130904204,134.75626088674872,127.60762004701186,137.68372146897113,116.05867344866121
116.62132703976195,125.05687889447928,112.53827078053028,108.80893169034769,111.00210133090549,111.94454253924319,126.37164409073384,121.19831310939047,111.89313700331112,122.33613738023811,131.4936055553092,122.2968298307933,118.42566728816753,129.9573073558047,101.21094386873354,136.5509461718051,124.74502104774338,127.12321585240186,129.09918328133128,134.89060937323617,121.32312148720438,118.27387050336294,126.25346988352032,120.3063690559528,112.65485204556653,124.74284580280386,120.53345835002231,113.6668289333736,117.53135610369004,135.21226295366296,114.16531619983196,115.79704717864617,115.62395354578142,115.53926139793187,109.42011781356064,102.28596535244611,112.80551074477474,130.11521872763527,134.36482352369586,120.10383844351442,99.80960927273914,113.69027341780372,118.80113559464179,108.66280307888461,125.44755260570746,116.25726486013511,131.01482526688025,137.31926166257696,129.34456094557356,112.50128868793445
119.69363408403527,128.11276240666965,123.75579297175832,109.6993138441106,110.47280280942776,114.26069619495566,119.98119041471344,117.44937168097734,123.84046021858506,122.55803644444673,127.8361465148032,124.5280001078772,123.43971537532774,118.07392665542235,111.64565137947018,133.46990744402115,130.77781085761023,119.444147357436,126.25370807169897,129.2647624756658,119.48982645297107,121.31461171854332,121.04204475328368,122.89395760256427,119.71822447109787,121.19216756761867,121.80930055650495,121.54216033977652,125.1360326705325,125.0296689896802,109.26492926312856,111.12141688002674,113.46155498770257,113.86322434956541,115.94703966177174,109.6784536702898,110.1475101795117,118.4066895991609,130.1346569095098,131.08158910547215,103.54511326647162,119.28734039972996,112.49056037656685,110.19640248201888,119.25895572336101,109.56967664094414,126.97499331638039,143.30438786901578,118.34979588847143,111.88270612275748
129.85274181753192,111.08405401570694,116.22999199512405,115.18144790585654,118.46762378054063,110.61051385709708,121.67458473241629,114.72040795512724,133.92725700854604,104.64588687591474,119.42900681108198,121.87697427209754,106.42667680795282,111.92118304951791,107.55266907606821,110.74430058767439,119.41521026044718,102.72686378820985,125.87458367830702,121.04816970014494,102.65229198183026,128.4849100213721,113.98901843047523,106.87429393159827,111.48182972449699,115.43211986779967,119.885727064188,128.21172641210467,127.33025311228099,119.31527057048338,114.11563408177429,114.61050958630327,117.13778449928215,105.32506544699592,123.76094833134277,121.03106806058932,113.6814956173366,111.63988412075587,125.9803018735249,138.6003145165434,104.0681545369746,121.09260099878533,113.7682390538064,115.78335847752429,120.27771180432393,110.11925918317483,111.80989754721813,138.85601862397226,110.09583483155828,115.20268866015857
137.7561258654865,105.52807080404352,120.60976066822501,123.5779536884438,125.57065510857579,114.86096987086164,130.1116955289547,113.91529662233891,137.78376928104194,101.03328429636524,113.74068070443191,114.76069938004377,102.26399515029237,112.19626787409885,111.78216051624676,106.71030466693091,115.75959249865336,102.23856169275066,131.48274091378866,114.20349447337367,101.27893145774495,137.32493176856264,114.01862093468252,107.50442813172477,111.62599360392502,112.92024190685814,114.04230406830101,133.83794972152913,117.3643698968783,120.08631871641961,122.1541117530047,123.78884449863251,120.57288689121997,112.68458164066645,128.18905337359112,123.8970624010705,124.20175114254893,112.3258173958794,123.0908469210838,139.86928640184237,110.23470796391452,121.67285775690895,119.59731164239771,124.05064928876455,127.89486897130912,120.16777551093662,112.6209465511025,131.89300268925714,112.2149737105185,123.60606574562021
