0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
96.36775234910111,102.04144886935501,103.3773316843803,102.4727321702322,112.50238613862862,87.93337649106904,93.9798034324314,101.89432501398535,107.35583511923542,95.29808362077003,95.36651791467101,89.67354157533047,105.68650130722669,111.16473497706257,98.44800279775684,103.34704377412616,99.7346736862854,95.3920512252838,105.64914793032513,106.66468047161908,107.30183159979075,95.0606003314295,98.53858730030976,95.27181501158647,101.51894240634171,85.72209655767661,99.33827726569632,102.03312024373174,105.49886050402938,108.79111289286939,111.30820394747515,92.19708227740996,102.17696215017716,104.05654936025182,104.41217548412008,97.56302192814086,96.00409957155023,87.13401540849131,88.81110780163525,99.49702268963443,108.79540846581838,102.14895266765728,97.7225387502701,101.76360599750905,111.23345952492816,95.41944615805448,98.84800729036425,105.04251904041342,89.94116541095421,102.71887989894137
90.97295771877448,96.62864962062359,101.14159883275187,105.26267905275894,115.73737545057166,90.2891088650074,102.80965156284691,98.11094206986938,112.93848843676946,104.57378967922646,90.33023966055472,95.17312393975156,115.70945860343792,110.25451928427638,99.55845227178317,95.81524160327854,103.93077736638318,93.35558320293717,114.57077927204352,111.32724812233457,108.87194190473613,97.29667760617833,102.92675607921477,96.25397506516966,105.39994441241556,86.88756286920095,103.20706352366767,110.90970581867835,102.62337908797738,103.76448339982626,107.07201054184513,98.68194587317481,96.55921396168974,102.27881681178548,98.48850224384924,97.16856332372946,92.15547905194174,88.72873428219305,95.71341172308775,103.36807334849419,114.84111294769474,100.32606102635962,104.21959514570807,106.77304195578851,103.62228616436397,99.29532558265522,100.52017280305546,100.63419019148311,87.72258048325263,102.61645005506892
91.8035377893146,91.01614835498943,97.13937739295687,102.3055641818466,112.41207632085442,93.05893248024088,106.63888249564212,98.01680923412711,115.43855940353336,106.76532831138022,90.0400610373481,97.23791197442607,118.72774066634578,104.14822352658021,103.27612992837757,89.73939823800623,108.2517788475941,88.54193108653203,117.22407769849092,113.46204433405983,103.28470058598391,103.3673696713895,110.20327830015742,92.61076751833309,109.04461665611728,95.94411994746406,98.26519673618043,112.50005789017872,96.6373700145229,100.01412899315305,101.08480522894904,103.65742525297951,94.06535581049697,94.92750693080238,99.87202581156099,99.63235526343836,91.31351350150833,95.33663236664006,104.25316310223877,102.17917629820177,117.12546157275277,104.86257429106483,113.39993166767411,113.04616009349466,93.99760282023696,94.27246705516174,105.28579893067511,100.81713095133043,89.17600921309763,101.72185129370365
95.71194450425259,92.01865958886786,96.48803625360993,97.2477380657885,103.45495651191865,100.4358117638924,102.6513173676871,102.48474682560857,109.8640338012552,101.50048472758722,93.64928591868005,99.39410065138956,114.0774653042883,93.03519908674541,108.12739787011706,88.99247365078688,107.59642354888652,91.05610488586747,110.45135094928973,109.10419302772428,94.95103489375926,110.58958074781783,112.2545491167355,89.12356452513599,107.14990859275007,104.23743503466301,90.17850468479634,107.60909558404164,95.49589960497056,99.99906756115482,102.53458511254456,105.27159892744916,97.90434970442244,91.14568660108498,101.7383249682517,105.54413329437087,96.39500007796293,103.04506244800132,107.14599716483032,97.26178426304939,114.00926241019258,107.89779710354513,114.0015234050843,114.6587399234457,84.96112297617132,89.3029398567204,110.46992669735195,105.38607913639659,93.87783858970668,96.09245329208886
96.58416393855272,96.25924563998315,99.52786409040482,93.5380857749565,97.43044094503088,103.20260695757277,95.9645307841127,108.45065229870796,102.48528811564302,95.12349648396912,99.13170657166759,94.51985641426863,106.3135458076674,86.73267315386131,108.51327491699423,95.12687910093513,103.77634697113977,95.49533810066345,102.10567846539611,104.04868180569929,90.05843550260806,110.95173620783014,107.20485466165405,85.95376037603035,103.91350594550264,106.27118051759275,84.79598635597912,100.06217274046844,96.42279473168449,103.23183241001142,105.21698344355194,99.86837190838627,102.7647682750902,96.0579677380736,107.01898316748246,110.43954368118177,99.71733485735089,105.2988401997814,102.49278770990134,95.83541971918041,107.43816541730678,106.97484425103052,108.80071813625118,110.13990820944842,86.75139167985273,86.28820707161042,110.95872876392139,109.45966769701988,98.64094516172142,95.41686754292147
96.44409514028197,100.28456320847184,106.00959199925188,97.67796471908784,98.19487812277991,100.87366125201156,92.7770312476756,108.54323800204932,97.53496041473277,92.50850602173477,100.17861357484593,87.50233755691431,100.6752611534342,86.52403886048086,102.6675029207943,98.33870411927317,97.33403745737921,101.30701940698675,96.23536349129971,98.91919437160264,90.30744525294645,105.25304590230233,102.86815244726856,87.7813568766393,98.36452472114901,102.70288632236692,86.09726887218459,95.22328623128011,102.82438095217651,106.16187479214167,109.69195126241537,92.45924013594296,109.27195071604393,104.57555176123964,106.05135096737847,114.08753891575617,100.35639028473548,103.26844819873219,95.86466536745762,97.84635135766912,102.4332288813131,103.10473049597702,102.12878399724225,104.87678400997244,92.65435522187926,88.33476934446152,104.2723739286384,106.53816402202258,102.40870832003647,97.79857717413827
93.04112084423436,99.57193524885568,111.6500796247235,105.24772759135492,103.57860010389804,98.06253388037982,95.66878373253601,103.1724328723214,97.9937635059627,94.62193793470094,97.04025045625959,83.36927451504188,102.76721647168335,94.74803178909428,93.3555384591833,99.24477362546116,91.92231903523184,104.52402005549288,96.27960907637375,99.75154502207832,95.79991936100426,95.94943703486148,101.32273471819536,92.98282836704125,92.26895629525708,96.65992423841776,94.52816504982212,97.26708839374152,109.72256764456213,105.0550681879435,107.43413954050745,87.66384161109366,111.27278092361516,115.1093627851477,103.54566764064788,111.92783929681306,96.53033492330067,96.9507140563115,91.29993055325241,104.51511767375416,103.5302072897728,96.35162053871488,94.86859531799239,99.13690339055277,98.74686061959041,94.48387855532032,95.35050577025164,102.00624704086299,101.44207924191491,103.51003786953284
88.77194352994485,95.05866515978214,113.5422111081153,113.78313190195009,109.14719275765724,96.13579770313888,105.25102642756856,95.67080856240561,102.53432066819917,102.82327187011924,90.81515237419754,86.23107945898607,109.64571191530285,99.28390374526143,88.64605564923784,95.90303063869267,92.54847025059057,99.96284728845502,105.11664394457178,105.26922014381157,100.83052082206804,88.74472126227441,101.03962272736895,97.89177476694493,91.41058362245808,92.68044528361096,102.94362495916111,105.13955388551643,112.45731676178215,102.33518306970463,102.45704358212868,90.36253149306414,107.95372761753046,116.25385743658353,97.33310303497402,106.95867751249938,91.5178829608616,93.82095973097235,94.52086910801096,111.69042643144284,105.56353350411813,91.03260149389602,96.10563879747995,100.57458867860701,101.53819401899923,99.90120492559346,89.80313670774589,93.32183437475824,95.9624545185062,110.55694808597181
85.94982641057989,90.8628149688948,110.48503374629274,116.58980276517872,108.8625312377879,96.7104118753824,114.30798688804565,89.78476946440576,106.70730590012843,112.36106586068983,86.49841747719393,93.4665083305052,116.01610258481632,102.34120579008027,89.39760399178901,89.65340535896254,97.39960989651232,98.40000739713685,111.57559888692931,108.8413480341582,104.33090936763526,89.38932565855019,104.87810879149042,102.04276785120635,95.6241252980423,95.19303183269064,106.09328251597164,111.22781111237411,107.78710393427309,95.96469756407099,96.13886648784462,96.7390151372955,103.17311935470828,113.84021496620552,93.44505460846264,104.84333768645858,87.89698799913796,95.93879378240885,103.80827272813971,112.92813476492877,107.79210874240553,90.715345008196,103.24676154412448,104.11057782047139,93.75214589133022,101.2481631785313,89.58039565699515,87.15587766010528,96.33372785257625,112.97886003197915
88.8505666893821,87.05853964176517,104.29160571229589,110.8750690063716,102.5613780466671,103.27191417781667,116.9292480613215,90.96833419966273,107.78410700850759,115.12504772282752,89.29908469629417,101.1010425622511,115.96273919058596,94.65478214721679,94.25680041074673,85.99904792620241,99.90019935811863,97.51916513630457,111.10768710831628,107.74035580520618,97.71024405330364,94.06894104327205,109.60150670872528,100.13289303817115,98.18598832716756,102.41956044174204,102.6012262140867,111.31080933981913,100.76467859280187,91.12920960367147,90.48281786465058,103.26916464018633,98.35643008307522,105.39270485470996,93.26434145327121,105.141372892059,89.26848042075466,103.95329772163969,112.59101985335109,110.1448201557043,108.4711008925337,95.54812483336939,108.98736027828333,109.38757836649263,85.35739648871052,101.78907827546064,96.23020786030882,86.26975949194289,100.25864308110303,108.5555937808752
94.33820092339106,89.53385432281227,102.09060381868679,105.86784516662995,95.11583355571842,108.07095547543258,112.90892568949025,94.91287445721332,102.6584166064737,110.34822892686523,92.36674249348495,103.71069157559509,107.97186519811504,87.34630761050052,99.90067576584151,88.12312845427023,100.46763834783596,97.45253085360265,104.96895569910187,101.59346178426341,92.21748656412996,101.05709654712506,109.03314848290677,97.41707763745153,97.9789669395441,111.00108084408184,96.2421786639362,107.93517677137638,99.20746142749341,91.78124757435816,90.16380147196087,106.217774085198,98.91904436194599,100.89072226963427,97.5488300413069,108.34253038355713,95.19066058591892,110.24235824753636,113.94620863810671,105.10047849730672,103.76773214103815,100.85133933110556,109.45479198360977,108.95051663496534,79.98114846615904,98.36592864381598,99.45531240314683,90.76135555071875,105.4036772734515,102.78713531753078
99.40645153108852,96.6533354969144,102.55109951597738,101.37130977699783,87.14979855469473,109.73965532399369,105.14824355202349,100.59928049519998,93.14900769886574,102.45812447018695,99.96473123474345,101.17568621479309,97.77722254298565,82.53962954068429,101.38841613593624,95.293174505583,95.63162282832184,103.8042307526784,94.28748130676696,95.38988476777963,86.51522584320905,100.93407621736927,105.45508277238218,95.56245343565027,93.93035058417429,113.07749990942239,91.88424658380804,96.72376202467986,100.34486530665698,94.91775467199712,93.53480320919674,103.32707559019623,104.06031535856846,101.3190596538481,101.53680491345933,112.5514861102547,100.43950178511,112.46176489998865,109.68053578350963,102.44566988730534,96.16833120163467,102.48082454853318,103.20196083443248,105.36300835080378,86.61112569072225,96.85534308681363,100.98577329136452,97.74868572739452,110.12837099878473,100.34721720010862
101.27854459244351,102.13510535299899,106.99002943542446,103.61988075908103,87.3184839133264,107.54176458592352,102.33125382431254,100.99647161336459,88.18070366935144,97.34502439319456,103.35890198567395,98.31711834156027,90.90735355616356,85.75586007681757,96.17294397131174,100.98343195442021,91.68667256734139,108.38141783133105,86.16200806238352,92.92050828271383,88.62814009506037,97.02503329796866,100.14614443681117,98.01307929956955,89.36013460507948,108.24048665193082,95.43903827997197,91.10591603966574,106.93263404549161,98.49337331303676,97.11701207784938,95.48244451389478,110.20186829481669,107.53530593866596,99.96247258408145,110.42177460701173,104.06054467579203,108.97103708091792,101.24690046296854,103.89610322134304,91.23418158400949,97.40625837167289,95.27243588636809,94.97616772528262,94.56717715944984,98.19168881835945,94.54664156322221,96.32108037608494,112.18350199732768,100.98600483214383
100.86056855180904,104.27804233951163,111.09523716503489,107.23300246440763,92.11155178657425,101.06310012092138,101.7257852972761,96.66826702159435,89.66858082736523,97.56859824530208,101.29584893466678,93.6150318960576,90.73070374778786,92.04106134993309,89.33030389299522,102.57366782394438,88.25871447090714,108.97617043826209,87.66406712369874,91.32627839199138,95.4360776382392,88.99226999774667,93.85510081775756,104.21553407620294,87.15732913179058,101.33926603401257,104.81024864947881,90.68321300258746,112.77955054893856,99.26253223414835,98.47853482355661,92.21877032569695,109.88433378624183,114.74339186705727,98.08755659376381,105.03458532605121,103.24245113289248,102.04193629048096,96.09004171121904,108.56208590621321,89.7724158927668,91.0726030882274,88.82925236188038,89.51034933293121,101.8074086207155,103.00582649882784,87.90621293525611,93.51159020692478,110.3603252883394,105.71304647471781
98.70328343982113,101.25974457320045,112.41228169745183,114.36737967984016,98.6724699236843,99.39986429558189,109.56425772809655,89.05117440175853,92.6423528721963,105.0070837042637,98.18415257030205,98.39028346572265,96.80463886101658,100.57045080227908,86.59916385903112,101.17266897849184,88.84719362461317,108.24393178811782,93.64743289524958,95.18388235499692,101.96205756830307,85.10739830112408,94.40268121232313,109.2187252966875,89.25182872517998,97.41108619288772,113.61135811827164,96.46985565411683,112.8040392905018,95.51423741597148,94.78180403620938,94.79647381220902,106.29794988712254,115.47662849352825,92.8208891160263,98.48646775774475,98.62848826724891,96.52379277864894,98.36956390458829,111.40913073338041,94.49194873153908,87.96634560603196,91.05883859647321,90.64877785597643,105.43709392242151,108.74262211611767,82.76201525366942,87.35986629361052,104.54627037298862,109.43023460727917
97.44977439467898,99.1729681302882,108.2118734187372,112.79819447691548,99.06028476369656,100.61989760185514,116.61252989261911,84.84703033003949,97.46609907577368,111.0402723909216,94.9442681788439,105.73148134892753,101.20854324720982,104.57421310370091,88.59171971255228,96.78385986338898,95.25309578892006,103.33415876502937,100.23661589753003,99.28843333234661,104.62265328807804,88.38132533767326,95.58639201404762,111.93279904937873,94.5119833074634,100.25770198917219,115.21874110210284,105.54520263722614,106.2183387809391,91.53590036512892,87.56770981543437,102.52108321288011,97.39338487795304,108.11682289866077,90.40683221811499,94.18733958201032,94.60889950147704,98.2260166759207,105.35144683951637,111.77881992013198,97.68564282820242,89.57349526836603,97.65688415453364,94.79268281694108,102.20098870465685,110.16724985962809,85.09317956290305,84.45819836895316,102.99058135576266,109.31709016578492
100.15901013201041,95.83108047888057,101.51985394589113,108.69522096575922,94.15817336565767,104.78082649998873,116.25941981645042,88.0685088073891,96.14228985299634,113.73679756804,96.36944469270213,114.7296474689963,101.03497642814052,101.81533895409669,94.12911254829417,95.37893296991287,100.8447334482098,101.80580486440562,100.75476905465787,99.22567685167589,104.07165043581304,96.67483389356022,98.79231162707443,108.56469400490423,99.50241766192308,105.78035174761527,110.35706391640576,107.47513848688348,98.99103775246265,88.85054739773328,84.1251659450263,109.90814728936314,93.25626154344367,99.95973158763147,93.43800403479023,93.9946005054311,98.18577217276608,103.40531177252387,110.00131094388497,106.4478560203561,98.8752797668709,94.95589979126119,101.30908637165946,98.58798761706751,96.93932900455306,108.48686214912064,93.10970097248135,85.54624933619338,101.88103505673189,104.0682860984134
106.5956515709939,97.2419647485694,94.44804051827734,99.77303128147143,87.28161981731904,108.42650345461104,109.31630073076174,96.54062243952501,92.50280891002882,106.36746319863781,103.05067874490312,117.78702287829331,93.78591816875138,95.80004904181281,101.6559704434264,97.54804354707548,102.74202048286548,103.02233979641856,96.20458876967913,95.34254131873091,97.01276621420304,104.94146713301066,98.81652581934408,104.55513770776447,102.1027559201593,111.97521206499513,104.29222987223054,101.42278996013351,93.1978146147686,90.85394016718925,85.36946964790927,113.13387827651518,92.99717890796026,92.05958017324882,97.24604692964712,96.02670405103949,102.92478436248983,110.07567925474368,111.6630282934929,100.3055386154385,94.6856980673794,102.19043552595748,104.94936512548749,100.57238855246031,93.6180589596993,104.51582376653668,101.30063489416986,92.52835692756167,106.6690716079806,97.54277213988654
112.14140240424267,104.24741758416293,93.95924865074346,94.25491587244429,82.75242934115693,109.46575004672255,100.71919719473729,102.26805407638601,89.28069341269234,97.19530730948604,111.31337354556231,113.72951232692849,86.5690850640585,91.74841107877724,105.23023205789379,104.3965044982584,100.49939167192099,104.92628491624784,86.99080761901013,88.98980585155253,92.59302386278789,105.58824494065856,95.83093857433533,102.2389573787139,102.15207803738842,113.52171740602654,100.01671748859097,91.5706195332892,93.53933455011799,96.41458318847464,90.82417517480219,109.3353304317494,98.22037368422838,92.61396838343654,103.5025118095889,98.51839956549304,109.64939728434959,110.43589243550687,106.67421251421017,95.05093291845537,89.89792190353592,104.85303659553679,99.34036723121109,97.30289077956695,97.19251456520139,100.24315928474198,104.94433148105932,99.05664223641601,110.43433811859978,93.3536943497534
113.34975425581605,109.9207281577765,97.57332760945384,91.1552791957262,85.43967572179628,104.89686248418826,92.07544582448813,105.57393298372482,83.75084901008918,90.58460045530758,112.55860439944529,106.39043704345153,81.2558392924029,97.3051401394239,102.32437163345602,109.13050859816785,96.81847750652884,109.32588174001512,84.33411742459255,86.62335560188922,94.82468401928126,102.44604824505289,90.32557503434346,101.9760145454689,98.51010383806607,105.84677747993545,98.95411378644548,86.33752604393484,98.56706368962752,101.33964378453015,98.95466888389659,101.7130221246124,101.32206839025233,98.4929978624292,106.31082845833048,97.55304259171884,111.99458694671361,104.187903599485,97.74151536533405,94.5703349223178,86.79514261542083,103.42411576635385,92.39583741760873,89.36213935371588,104.83882422836801,102.17022795692237,100.7746707987157,102.76933172558938,108.82428675266111,93.36650061449579
109.3059391759126,112.2741461328122,100.990410261959,95.42416313637045,93.66549800922634,98.7082248123457,91.64721056691303,101.1688037864841,86.81673874966258,91.90020756125251,108.24183280849864,102.80592087628388,83.84023147758052,105.10974018507356,95.36744578310872,112.96180269899446,94.73533182731882,108.30733819377585,85.62302609528791,87.8520424522852,102.69522900938927,95.67828121960781,89.18667581382492,106.40934697510446,96.22285268018473,97.3617083503737,107.4640575112203,86.90256649513286,102.23514465104097,101.30888627137281,100.64147951282227,96.83636872472935,102.37127500311837,103.3318881642601,102.20060080282634,94.04074157823311,109.35403409944944,97.99386652864527,91.14633265556427,97.47607208624405,86.37836190848557,96.97169893299485,86.80883365999553,86.0381401517702,114.20997755918474,105.95596193342841,94.97826492493589,101.0163913239363,102.8578204957015,97.37569778079998
108.61351241153912,108.11635215204863,100.56946134903207,100.25257060901365,101.3472517236488,93.82679847788252,96.04798593803696,95.81601713132271,93.38422072793227,96.83764232777915,103.00619982031236,105.92085818595774,92.68604923119612,113.07144309785038,93.78483966880573,110.16302770276687,98.04098943382407,103.72128566505539,94.27796243739415,95.18919079647299,110.30429818160778,92.91889170229335,89.36717866217653,109.6198033651241,99.17341705025211,91.31562024585007,113.99316809591973,95.53440173716433,103.75295920729461,100.80010649399412,98.82140865527873,99.6376164025901,97.32934338589934,102.32292045017269,99.01741995961427,89.107746260085,103.14196433469756,91.78737913377233,90.9291339295854,98.72044456560218,93.83243446014635,95.50309249951151,88.08401839742993,89.14112992457522,118.55537448263115,108.99544331604287,91.37738611876465,97.77571965060741,98.04162621126058,101.43619066313691
104.33766860321727,103.18229446480582,95.69064915606023,101.24067445202104,104.9203441494325,92.46993150764436,101.37535926805003,93.25586915155786,99.74254978731264,104.72924236109213,99.5538437474894,110.63165228338087,98.8443569946202,115.4338004233486,96.29634871567362,104.59357423616375,103.55444268591171,98.3888873868718,102.32448917272599,101.73032243736685,112.83289373527498,96.36715954516929,93.63308232711016,109.24323380674231,103.69679959782502,92.2225426117213,114.45926683681543,103.48012635793184,97.66813297863773,96.8821873019442,95.27984852289794,105.44381959272752,90.03668157117245,96.54011289897565,97.17623974234522,86.96757602206347,101.71484015185763,90.76365414229655,97.68882952825605,98.89565898258341,99.71130286380902,96.9450750165612,96.87812739037328,94.1700573982759,113.89669978094753,108.84241732992133,95.23373093149738,95.23834965969642,94.60471869361776,99.52021695508637
105.86974529666261,98.91501417414128,89.12331379592973,95.75118542987259,101.1387825951091,94.45191159374191,103.15954967602897,95.54631524312217,104.61875953653603,104.3301691379932,100.46145048508049,115.29615513076035,102.935409968045,110.69270056829636,105.11711636847845,102.02531253373388,109.981100238153,94.56016565854246,106.17455285787801,102.38078491634572,107.58665931314378,103.95101090043624,99.11020091735183,104.69982645024103,108.71862574429126,98.65718697252694,106.71156458339767,104.98546457760747,91.03761340346014,94.95508327822965,93.84197728490253,111.86926202067792,86.38684401756812,88.73271671622697,98.29947673038657,86.49398775339155,100.25200776622619,96.66660767097767,104.02866516574989,95.42893554430911,103.47209233778442,103.31315499813476,103.17510108191632,101.5906972510842,104.35821783809416,106.9697462614943,104.89824341290961,97.55912044891242,93.70760364605034,96.93493794227493
109.03052570232087,101.19441819059716,85.05806698616306,88.52799773953976,96.75034030342171,100.25468664669813,95.3652744930497,103.46707739916063,102.60571761036935,99.0033330741964,106.26580184841937,114.10706300975922,99.17961018773046,103.86698931825552,110.91203499380279,102.65190677879322,112.3246664582083,95.05233542707532,103.13389893320667,100.39281248250569,103.29496887389872,111.80092569326297,101.15615611105704,98.09578162133224,111.4639488748592,103.73128165117566,98.22180672790287,100.697101641175,86.28089962334803,98.24276091827025,97.69178854051955,112.93739520184104,86.70757412705852,82.73568797779178,104.15992660979596,90.74750711118395,105.7861627412336,102.51296413860119,104.37523972284674,90.71575886060417,100.59567989046045,111.40924848416738,104.7965158781687,103.72500419972565,101.17516901120267,98.98103933895399,112.06193586850877,104.01058370784708,96.11183798049674,90.07859309771453
111.970436711235,106.15199780472577,85.47551451184026,84.72729347956452,93.46623275205403,99.96209616946994,85.78411884940752,110.43741765629555,97.41245670715608,89.84697238754164,108.96605637933801,107.96005872151925,92.05619072889746,100.76740070732583,114.06446465705193,107.46202632334493,108.8141974961887,98.32162134785257,95.35645869575289,97.99792305925595,98.78090997621933,113.82681600601781,99.05037379199943,94.39113418537264,109.8541254560692,103.33838943353021,91.71802336053734,93.27812773306621,89.10209782566015,104.1773939507872,102.3581542463888,106.39356191680055,93.09189388474387,85.04718531560283,108.18895714966004,94.99247883753152,110.16571158263645,103.19596589768791,99.92892113382312,85.86942703629484,96.87570661374151,110.95596886560926,104.32058166619122,101.28328946536959,102.08492508486289,94.82172840275767,114.06750505202737,112.38142849889054,100.4931832550293,87.06957543722113
112.53803033290193,108.79313200806943,91.74197605084392,85.82427848267913,96.61266289507901,97.60248468549499,81.95263361747335,113.17648209324506,94.93479455894085,85.05573220118785,110.61004361168914,98.8345888864957,89.07656403384496,101.28729337934045,108.79104564720947,111.72875118065726,105.0354181677211,100.99513969759174,90.7742847175992,94.75131374973972,101.34578280903715,109.94201183027508,96.92737375791116,92.74701485514952,104.896327086592,97.09494750169384,93.34431926372783,89.23813446589625,93.62919399297927,109.54781722678833,109.69325901235413,97.41917576778349,99.64943140933407,92.51425021737299,110.86655906095386,97.34837450086235,109.42165265636922,99.0138340039138,90.32579805292977,86.69245489208437,96.09907238726939,109.28171970437347,97.2033556409074,95.32977951771662,107.64043825506964,95.47193047781535,111.86498519641239,113.6211834748639,100.1195266578145,89.40842251568914
107.14455666489364,107.67337908404893,98.45736887169275,92.6318307950041,104.96213939598104,89.99375986833061,83.18513722059707,108.32119744837948,100.0195200978807,85.7340258291449,105.2375032540552,91.91087547637639,92.80182977446363,107.62615788023287,103.50544451925214,110.0384099080493,100.70604510803568,101.00577665552731,94.75797663835206,97.25113215538228,105.96060946122037,103.5934696269656,94.39874955272235,94.76910001630507,102.6167616646585,90.02250809613061,98.32967536703168,93.07602036595567,100.29937471887865,112.50193043034102,111.3472028335681,92.2012536656199,100.63114313693306,98.91668713695567,109.95874384315884,95.2286986271221,104.91880784290953,91.06586699492715,83.61271296094077,93.08211790885493,99.43986186968064,104.91805267290815,94.0207689969905,94.77213022303734,114.62630466130875,97.10688108251696,104.08283552035086,110.94623713596512,98.66556351384033,92.50932228136071
99.89734144595457,103.1116020241234,99.53017215446637,98.86752894066244,113.39677915235919,86.07795990620765,91.16500477743146,101.69176636627051,106.45754244467997,93.68625906727172,99.98356480556579,92.73904225052983,101.35736231837458,115.58492402238981,101.36120265602723,104.50235020760185,101.09951396410584,98.86945555956083,103.613191219058,101.86895918283109,111.45242897397632,98.60632453564823,96.06839186581517,97.95927863948683,103.96659973693944,86.08849524870256,102.8468124097382,101.45736344841957,102.7423757884505,109.66912185708806,109.99174012484158,92.63313272203781,98.7180007926109,100.71535332656927,104.03020236374532,91.35661106437004,98.57364321071971,86.1602792639737,86.52404864864806,96.95685199024068,104.49216517816959,100.85461434520738,95.6082502291698,98.30188198645884,114.07033501169694,99.85698693677652,101.30514523207789,106.31437031024367,93.56642125791784,98.6204808957212
95.27840632563313,97.88080540836432,96.87638744286456,102.10067352178277,116.69303526097708,86.53144542810452,97.5864494353721,97.8170675309817,113.25456627496972,102.12450528806886,94.11092817581324,95.93607107108868,110.10940068289545,114.3983618997337,101.49275083291681,96.76751118411974,105.7161426192883,94.80798626023507,112.44131507042295,107.8568026254034,110.74237002193821,99.80974491374054,101.92560596168019,97.96189609198584,107.77301550261429,87.1616123238454,104.47265025313433,108.4013554077696,100.87968791265787,104.13331872055034,105.77709556870568,98.33949568903888,93.06546162621808,98.33424336502118,101.19821428791,91.85941786557362,94.85992794009397,88.24383406985955,94.07098641202859,99.6547148776913,111.97647242365844,101.67259239071097,103.70203309926082,105.49025071592544,109.3008882133291,101.25910132360411,99.84695401860094,103.68419425207126,89.32880919670977,101.70523476567223
94.45359652827692,93.5143274361428,92.88769183487447,98.77017574401074,110.82509517551014,92.75617086690586,101.34683372925788,99.47192458709229,115.58278068918149,105.09715974366075,94.25822781505325,100.54772319427637,113.71005841782848,107.85043744226778,105.69189318879106,92.67971134774754,108.37418929773851,90.90186241099596,115.57489283175408,111.11742421598714,105.55062214452374,105.85545645210702,105.86777570656778,93.85494674538892,110.44256487743964,93.8721731450623,98.2385528225767,112.57639494585297,95.8770527544447,101.16255721056164,102.01222744560526,104.40671604237924,91.08856660125221,91.7866031086068,101.2444853533839,95.83764626003449,94.96108238296036,95.03168726109473,103.5303624047054,98.10305733099538,114.40525217224625,107.06890494044877,112.33681900758647,112.40791331641772,97.33618170390281,95.72739512649682,106.6211884230869,102.05716889787367,90.02724530270812,100.1343461204147
96.94199063689764,94.21780070323798,92.71272632764433,92.41341186164445,105.38123804346827,98.25762275263291,98.97791696696213,104.80357586482168,111.01234677523898,99.60243567025057,96.98876439952573,102.57234707167414,111.28441107142042,97.58054923856427,111.57167062548605,91.81036147520544,108.24251020085116,91.9835240468273,110.3205968479002,108.80817662761405,98.30198027343431,111.28597888668311,109.52544232484989,88.64036851495638,111.62569994937495,101.06247363878181,89.52648902977782,108.94937870874567,93.03825797864235,101.79343417912803,103.4416649656661,105.04866759487165,94.51106374706639,88.27276883073057,104.65620566685455,101.64374014572627,97.37704449907974,101.16829756149538,105.69866616771755,92.883472437321,110.6317926210298,111.73611821598325,115.6461698029879,113.111597307603,91.47981588753248,90.74987976300234,113.6234699629604,106.84467922235993,94.86397756206202,95.03460120653828
99.05930843707435,97.09965918559756,95.68916120333692,89.71384272755667,94.06785175352319,100.50753802077571,91.78386547825114,109.6306802930074,97.23437086869333,92.25758343575085,101.53236709951227,90.48782678402985,95.0057578140498,87.700310825278,111.62349243757464,97.11511162518147,94.63411428098621,94.30211094859571,103.28321101655054,103.48772166127756,93.0083559158153,111.8547413162594,107.16846470212647,81.48312617414456,107.00610486742848,103.66062828186661,83.9311440606125,101.22119240308609,94.91549018007032,104.99249575139467,96.67843051756378,92.73603620356104,100.74366849898796,92.42599924671899,108.6163223186398,97.57189938811908,94.27214195985823,103.74793494915363,102.69472762754901,91.9841802781632,106.99140069004245,112.69193475566738,99.63835246717537,110.1383671240392,88.9775826200936,87.81904915240005,101.50455377316818,110.91705096723122,91.46285475774899,89.35830695690444
98.96356307898843,99.34412207627989,102.11975599564045,93.740709826212,94.89613778899682,97.77065094165548,89.13730854232097,112.76781807716876,94.27292108949226,87.78660081378585,99.99671527817368,86.28456180391898,93.63828493132372,88.23770294498186,103.7617185305898,100.24196401485752,91.64540395250847,98.78481872743946,98.52180499933846,99.42723065080688,92.67888655036393,105.49959512367819,104.40456815848503,83.6189282867087,99.3249398834776,100.42233373276693,86.54135928581948,94.44842104247792,101.28224522436788,109.05945589460937,99.22831083353873,88.17885705265724,107.75879046396597,100.53022916515577,108.29709679341894,96.8199880999839,94.75042486728161,100.15408580359777,94.05994924765527,94.46354576430683,103.10196225674709,106.33360973369106,93.24583963087433,103.32717029415916,96.30762656341442,87.94992220238916,97.5494338030101,110.00117541968737,94.25928359648721,90.01709229614553
