0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
94.53133728337387,104.03692054087989,103.53292952643413,98.27318739653532,113.86901711646047,97.0710110315483,105.90488176828659,101.1752589088312,112.40459609663247,98.65254412993153,108.83462453408437,96.82364664788602,115.06185266947568,103.93883369458133,94.52877818136461,88.58113471038799,113.70616817776693,111.42662856894168,100.6986870433307,109.66186789189753,92.60111250285941,96.26311672881926,101.47639169493594,96.7274269925908,86.79761606998012,94.1274287291556,92.35927576931506,99.59078040008745,101.19181294464356,113.83102493864946,93.45770945290143,92.18773466974457,92.27330233015199,111.17401926279227,103.90851364864022,90.81604729788708,111.06204066576895,103.18185331155462,101.69126389076067,96.57811309096219,100.66407351639288,98.57252762659584,86.35175390229135,105.75549777640198,84.16214954595755,99.33018962762988,105.97941911679122,111.49893616226613,108.08408908969646,91.1838418289968
97.55846035898219,98.81841107583263,109.53243889836754,92.69179275471302,114.01064777715504,93.89278774171399,99.7009701920195,97.75997297446793,114.0256883171175,93.66677691015738,114.15722850554614,104.91751013555613,107.20141571137398,109.60405534383001,87.61168177489846,83.97547058183484,107.08632833816057,102.37944810605991,96.2744686291696,100.32368071086778,95.5503344801358,94.62577879127585,96.95953516011167,90.77207082885248,81.81148179906235,101.4874769425593,89.76890475197845,105.38596624108887,103.32081490025122,113.8483019690167,95.96740345474008,97.49792149113706,98.08777672725252,105.20545891190828,113.21456256599046,91.78870148626329,105.81197633719775,100.62442195474773,102.26243181373547,96.99613272970518,105.37549268621596,102.59974663329665,86.14375186988839,102.42051995181973,85.20024645050427,101.04242246268117,108.26418267052982,110.60836883622298,111.3654269883982,99.10926780349627
104.28332302349807,93.15810765548308,110.75342379605028,93.84101085897814,107.34732920219959,93.09949156992847,100.65593484617186,96.1720951812476,107.53395746823385,93.2891264874387,112.42359065692386,110.74328245149142,97.33405490390375,110.76395066918327,82.9156677000511,84.09990288327185,97.26003298993675,98.39666491951574,91.67975150066515,91.32585479503147,102.47597452307231,98.7100217744425,90.92975272434923,91.30913516466597,84.86175942823857,111.76944440280307,91.45083919730024,114.35271740875359,98.63373779396761,108.45945930071973,106.93828507876339,103.40105488635821,101.29504857557338,98.19418326180647,115.28993466805402,96.30359843017771,103.06978950541959,101.25408983922462,95.3267701596109,97.88886010432405,100.01331765083174,107.15252185882161,92.24785799194679,103.57871480954107,91.80467681592692,106.40952910062515,113.07215913581625,106.05256107992028,110.4505140844258,102.30556977927981
109.12496864565037,90.35152496432279,107.93807996842094,96.78653260625421,98.36481941319666,95.07046448730888,107.08665574973672,98.95660469734756,98.45305587987926,96.25237010604745,108.75721046584307,112.94391094518292,90.7258909446396,106.72716349622375,85.62161196245704,92.46844744288511,90.91999237177451,99.00283670931609,87.26701904676925,90.89605232403461,111.35800592918513,105.39493529316987,85.22927243720251,95.92077023404207,91.07402972872407,113.59119189547772,94.96418190088089,115.1935938636421,91.49901832975954,97.46661933540308,113.72406200570367,104.51226770247247,97.42196210569332,92.5863408422347,110.05674562185209,101.71056394088932,104.5740353104265,105.0744490896515,88.45707488990224,100.5726774012352,91.55438973840337,109.62445502090034,98.13100245923609,106.86847130323979,98.13681082133857,109.96139458723687,111.98886422269253,98.18204824102065,105.35267334053559,97.8259716580963
111.99666061940908,94.669434535448,100.20946447528387,102.09081438542425,92.44189167789081,100.5278983244413,113.47970220918535,104.67031161059597,91.25308445607838,99.7175597692657,99.75275717721344,111.15284067364166,90.9504474750788,102.90374468683035,91.09670835093152,100.65512999884777,91.19046752850123,106.03164506338032,88.37779707869826,95.89099581532913,114.3568343264451,111.13882778212289,87.48174135934958,99.93509268368271,98.61968253672343,107.94625046176782,98.43444299638031,113.30191016874498,84.55805197583872,91.82171550068009,116.43631406520626,98.33987889461024,93.88614779019439,91.29396296156447,102.89565763633277,101.24645796363338,106.74360267889732,110.50582455211725,83.13167844795397,99.94918665571457,88.20680097029646,106.1686318366959,101.12205927595447,110.59118529932802,100.13701481512807,110.7393435844237,106.18791178284398,92.91619577334082,98.3806450682999,90.89106304211744
109.79593923898469,102.40752188988846,96.8805072806162,101.85693884867503,93.32729513620379,106.81148670308569,113.50047305061408,109.51990866897359,91.98042203557554,99.91794594070527,93.61529645373024,104.23138015845845,97.42778715432061,99.58402064126581,99.4244378389378,103.8177968291084,95.92110401488848,113.64134198607368,93.47451943021719,102.846401960425,111.2422981570791,113.84637351737864,94.13910448432719,100.21357663202112,99.0255080564878,101.22629686803973,100.57173597058454,106.7204782259824,85.81010843667694,91.37043940434059,112.11035434524048,90.32714078892813,91.21318571146878,96.75777110250654,97.75510100646953,96.08909480024478,110.57715513245857,110.57317162420371,86.48130161123332,94.69640258776508,92.17579595049214,100.70723075581046,98.40056089837606,111.37086317207411,97.15136585247282,104.98634176078949,100.62880090088562,93.81822554117079,93.07372407877514,88.03830723046438
105.97350092812509,108.66166997111905,99.44066210114958,99.3779265701182,97.45115727475039,110.39192748191437,107.77127265730509,110.25267017651046,96.34835411800022,96.3106396621305,92.42112458980618,102.15751538047056,104.16119899852153,99.3132442044124,102.54164830928076,100.58306213934398,101.1662426753919,115.10213442092201,99.7898770401466,104.3600212310106,104.39977291525042,111.81982427911146,98.10273454799125,96.2947586816675,96.463759449583,96.8947736417472,100.08080095599037,103.14559024446517,93.45703256699431,95.66971681227524,105.48819919514634,85.85498714809304,93.82696492977894,101.31022987771152,97.41853438645602,88.55182587091477,111.53375381867392,107.60069475316769,92.54920085010532,90.28110402944016,100.57420067353866,99.81706434347687,92.6819753827306,104.53942883360322,91.51632251894931,97.04398179489723,95.10241803766579,97.26195394942262,92.7524122215617,92.48207638274104
103.5257840962735,110.78035485404472,103.02797664924825,92.23789748673151,100.67140534345262,109.22977022065963,99.3040033372235,107.04778417903395,100.73441928042803,90.47939333868959,97.15106239061537,101.11732229273464,105.23719215300224,103.46319199988183,96.99211084160177,93.21717781737759,101.4417695594378,108.77175957989316,100.48547328723815,98.03056609206824,99.03174633870695,107.52202415176157,101.23055710021376,89.00471729380078,92.62499245717342,98.20500915304144,95.56841001076609,104.17768362674242,100.58812374160105,101.78374478706994,100.26005198674322,86.92628459774014,102.40801445694191,101.99185118302967,105.02602514745801,84.75950007860534,106.06274584393933,97.92145107835324,99.15830239990918,88.17505006042045,108.46538811196844,99.42253599235127,91.08171237136916,97.78359656859779,90.8273910451564,92.58888589904723,94.57990728989927,103.09198048003609,95.32403682456074,100.13690581698407
103.08181038278207,107.41999587451649,108.63347954752568,87.77960875148136,100.47123636236432,105.22950472817915,92.96482779961573,102.80474224090904,101.72283453738918,87.66014426271046,100.3624443156979,105.78320792164766,97.89529363120965,107.67632499760772,92.5112076731199,89.97171408330027,97.82035568162871,97.38352259338882,100.10293995891442,90.46426976182899,100.67075735416657,103.45740712165467,97.65548867440972,84.513151849547,89.83127808500798,103.71209777440875,93.40040923176119,108.02401712805052,103.81029810138725,101.7918914065862,101.39031362638036,94.32190106466656,108.14819406480447,97.30526361644915,111.94850825217759,85.89354426868269,100.96474870887143,93.79876871728118,100.94536050745377,89.21800223526378,112.42402363039152,104.61277245695827,95.0002994776986,94.20909443635274,93.57870212649563,92.35543436545584,94.65324488365077,102.50249500098256,97.1358790563439,110.21855445372842
106.29808425826907,101.45538278543495,109.44382820647151,88.53773554161948,93.69270873411072,104.26952413241699,91.76397260156703,100.56486486834278,96.05116021951218,88.3599233325051,99.18483325500563,108.8137004007796,88.68030834450293,110.13318026445664,87.83746688290485,92.84452920341494,90.34769205807841,89.7479430125479,95.67310050687463,83.34330970609784,106.5237506735302,103.18633607936164,93.28168962508126,87.24489273698435,95.47669621318896,111.79718104600886,96.92860338671694,112.83779674859736,99.26462868189374,96.84785736442161,109.5513461783571,101.46915058396115,111.246332831097,90.61432349568713,112.16630550502028,94.07876226832458,96.43601991417714,94.57928780184412,98.09717133642512,93.59601346610988,108.32192720705507,107.83775783284284,102.10545103741626,91.73170446714343,102.05206492101371,96.8240720057656,98.38764124520458,97.8281112707509,98.69103600139881,112.70843821635155
110.09396232933733,96.43449282543156,105.59675876561074,93.73367399591231,87.0784344763197,105.95457801499109,97.09897194997369,102.44397815581463,88.1864326997369,94.28753795545259,94.33690614911852,109.69247563387879,82.83581221578537,105.62386522143461,93.42470065785554,101.85809209003081,84.27318001508814,89.55439309063956,93.40728403648339,84.21070901959068,110.64213406832037,107.45206139608922,90.40274772124701,93.555764650558,102.29862632447978,110.99888391046825,102.10621703158127,111.36429235717355,91.76735683638807,88.6449622246936,115.31185963563686,103.49665723818181,108.95083866475564,84.43002790742275,106.31903576046547,100.55996926348026,93.8845606225304,98.04611401627092,93.34959113887511,99.54640287544987,101.11486893564023,106.36451376044339,107.14820143653955,97.84079241708227,111.36834053959744,101.21896700290827,98.85126310869381,89.5832024599718,95.54056745395116,109.70230010897312
109.2100208354413,99.49503828883729,98.09698915236065,98.50379381641936,82.32124839042503,109.68930294096556,102.09583305551233,106.39068266233923,83.4318652700686,97.86449968797292,87.94371397475832,104.52323085370487,86.00128129071827,97.02456145424968,102.66674924256516,110.45256953426319,85.23239125600072,96.71453355576992,96.35578324456712,93.67417281218233,111.0284510834551,111.30122047598664,93.9877594055847,101.47096453475444,107.38614927568275,104.99920833934597,108.05889165413443,107.41380252969202,89.59473052308076,82.6142223164241,115.58288561048074,101.11640179872226,104.5622928402097,85.87840224676074,95.95297570651361,101.90250869106421,96.2664438782495,100.77786589843166,89.79216851134444,100.33468546470861,97.19525970213084,102.81049679776858,110.43854963274838,100.52665927777124,113.16951829179315,99.02183392195523,92.13472027605084,87.47392832198891,88.91690723846628,101.82728121021924
104.38816118415855,104.8598831875336,92.20347820489545,101.49957452825579,83.23181947436728,113.92674700711113,101.41381923504595,110.34812203632762,85.92323810472693,99.16331679411721,82.75774277283402,98.43305880661187,93.92886208352394,93.03061152410062,109.86626283487172,113.2200244188809,91.9857667964524,104.1089898801657,102.1985373204225,101.9072966787685,105.95988436968793,111.73205072248004,100.5192287420923,104.33892227650531,110.7358250078052,95.89730254186577,109.67486505270377,100.80656344478032,93.58429626754342,85.17493850242502,106.60596606997419,95.69371421436821,102.06280241993339,94.43491522795273,89.17738941454638,100.99778252633551,98.58841979707253,100.89750409663557,93.21601775095296,97.63116758126831,98.27049490886024,96.68122739238723,109.04005424553624,100.60858762736082,111.34611893800442,95.02737366143887,88.38359980748044,88.05987720507743,84.70776169619381,97.80554678606036
97.84710695673766,110.72192714958675,92.48919788863958,98.56667204391208,90.40694717997508,114.42084829313268,97.50413294410966,108.98915089732226,92.13193639129481,98.48579450213478,84.23466674024203,93.62637424013606,103.66101410147967,92.85714080885552,111.06878502424527,110.21434046422644,98.0737990226173,104.66851594279994,109.60292688674531,103.23514809949717,99.22694644130382,106.87080321710093,107.07444747695813,99.49705735132726,110.40943624371317,91.9200928040095,107.36174230066746,93.75817533167253,102.12953036575124,90.86126853938552,97.91755953707465,90.5495704332192,102.44681654540813,99.39654309007125,90.6049491558224,92.47621680432626,100.87627681722822,95.61923193672376,101.71417954822086,96.25661546059196,106.17549946795641,93.77264083389646,105.93260398940208,94.49650164227029,104.78329753797225,88.8877051632036,84.07894761847982,94.78784712824658,86.44608433264932,101.42772674373684
94.57433530693166,112.31364486061231,97.26195909880789,92.95305664402713,98.57096644532966,111.21429338866872,87.78313477242435,104.9361361813526,98.52519295819593,96.40772727446144,91.45699440738444,91.70718895905816,105.16480072474164,96.8104586268047,110.29372282431989,101.32786061491042,102.61328163188422,97.40321464585128,111.72087244472063,97.05783862536845,92.34878982337521,99.80805330142093,110.04454556705562,93.9692431887107,105.88314281442133,91.35014017240934,103.49958396022373,92.43947202090486,110.08266030205738,99.86646826895908,93.28344876148522,94.78591489618921,108.39274423259111,102.30515010820739,96.69525493741861,89.5036109857824,95.41763399296336,90.30946643205324,109.65118404344918,92.937825258533,113.79539737572912,94.51726881156212,104.06065976178789,87.39948630180183,101.13716910857738,83.52062677920078,85.9019688316367,99.60123813285215,90.82110758955623,108.51319270821817
93.33971240555525,107.40758670766161,102.2382651876151,90.16142293608823,101.03215401002433,105.49844312830128,83.70310166769391,99.74146545705247,100.41085892081402,93.1629901131032,97.81551289240527,96.17368511025104,102.5746824726869,102.89768508042093,104.0889839547731,98.71690831511374,98.80634101234047,88.07902010534724,108.35757732237936,92.18822877274167,90.59135710323406,93.93318484035801,106.83628622820466,90.26935502014082,101.82776219555119,97.50198955860547,100.97613244822121,95.77282768097419,112.81458685108505,101.2643044299599,92.334840686684,102.75509430784503,114.38186565831083,99.62395303055656,103.1687176305606,94.45996908350821,90.63797245027982,87.69878744258192,112.41627067098085,95.28782175048289,113.2500232579798,97.37100492181035,104.91184336941755,84.6772134569632,103.28189663217907,86.07974848213568,89.04954292173652,101.72454120089135,96.18365006854162,115.35471950363755
96.97244259765856,99.20453504821018,101.5865540993307,93.5377072079769,97.59418626756342,100.2182468176664,85.32724368189926,93.92736546237397,97.21921136870439,95.8487877899128,98.88449851344953,99.68045650424264,94.53719097704244,100.70526955281825,100.34001886654711,100.69594895241997,92.70642223193242,83.30068673529063,103.52598771543899,89.20891476767306,98.26789222061797,94.04714744261433,102.41310967092457,94.56115788686306,103.98639596914059,102.91965664827414,101.22894928386299,100.30107274792655,109.31393411710705,98.71286918904644,97.00386095992776,110.02410760673529,115.53747792983131,93.64016040977137,104.60624833549991,100.81343777664512,87.78154112683116,88.68452151630939,110.27519527861777,101.79180636822981,108.1434748557816,98.34628044100693,109.97916971378855,86.43117610563793,109.70196025966109,92.02185003554519,96.76147105276091,99.65759764382759,99.02137923722603,115.74477094724124
99.12135229384651,93.3791656907882,96.79722984894697,101.08891438346994,91.61186346417566,100.16547377391865,93.22363949859046,94.777640605611,92.10978909200189,100.90801220249531,96.04255213430811,99.94707153138296,90.25049391563795,96.2854288256199,101.73024532238968,108.17823139389064,89.28267002184634,84.09980712410064,99.29252218792287,93.22134260055135,103.11689992589858,98.23196832011074,98.48179317315372,101.73311943889048,109.34345290913173,104.6045510195808,104.21256577541399,100.43071695013703,103.27653266411288,92.92104083319539,102.7511225255801,114.0987777046906,110.18255736949348,91.88123341387741,99.12083245997474,109.50147730128487,87.58007124797246,93.26136575785294,103.18259648800658,106.38479082745651,98.16448573755387,100.42000210069182,113.83388028114139,91.76040611364611,115.73969307858953,99.17051888039974,97.65473851083904,94.9409789382289,97.7718649621264,110.65859931158016
99.368926103935,94.12274793078784,91.27145715802419,108.09286192869756,90.30932240793815,100.40643502335648,100.12068270945387,98.34855586695582,90.21645559506838,107.46377719695053,92.98884852020437,96.37506837653476,93.70345375579214,91.77882910079383,108.78612895314998,112.55025691333329,92.20926207857985,91.2640826777423,101.57025418623518,102.5605936940094,102.69884455476908,100.57447559850495,99.45499374075975,108.13210463270624,114.65553408935982,97.75446182132995,108.71721091050293,96.72551799348768,99.54971467141367,91.17560355209521,104.2431012776061,110.01411165205128,103.08645711512843,94.43481578971674,90.17284288697344,113.52570871049736,92.3088776051923,97.72542583730765,100.77160807752587,109.09731824686035,93.36232238599192,95.75834758219025,113.59011966651653,97.23716164441767,116.65794620168022,101.98952089346302,96.14849573475152,91.40481000391627,94.4132295542114,101.45478703608146
94.03264824056461,98.89669927754099,86.30846040951005,110.49594791365018,92.28497602162042,102.0596648834994,102.95441828997475,101.10900824473677,94.66393328329127,111.78274213763865,90.27315095360906,89.0368416637318,102.2448641013652,86.34732388662825,114.81820079883053,115.58678713933249,100.96913789906951,101.0130868173475,105.81533060315046,110.92567681487427,98.42910574343976,101.11077030840809,104.79448904527125,112.33107090807819,114.74392893469883,90.65698673568735,109.64276332860364,89.12708797241196,100.56711106322797,93.9277525984069,97.89182762986582,103.5053515506968,96.3961287408365,102.50876321856758,84.17266171499699,109.3116691663656,98.02188631475622,100.62832536104602,102.76715758984255,107.43317845998682,94.97998251172885,90.82029037690674,110.1972603085789,100.62331135627713,110.28842661513265,97.79211882802498,92.39004720080257,93.60801363012945,93.37673824726488,95.45634208610099
88.47812704663343,102.68377892843154,87.86183682933466,106.45255763443174,100.13876920936464,101.28518725355865,99.06913359918698,102.38913274138454,102.96438011073681,109.10551308314406,94.78222333597213,86.27658259756195,112.1728876468963,88.58272369670004,115.3651141975832,109.27855834814392,109.40910333435532,104.12223079633343,111.8410098467523,114.65720287993551,89.80394686075302,94.85921473217026,110.98659733152951,106.6808427543627,109.6251058757028,86.67746213813231,105.97013300675742,85.71591489140036,107.44378400871288,103.74296405903641,88.53455659673155,97.07951344371934,94.5382445353988,110.14252161604375,87.25802962312702,103.8042272038631,100.23325501326191,99.07592549727282,106.9959054246318,103.56585373861891,100.28690424018686,88.44811873390188,102.30580972421467,98.54607626604897,101.37382714681381,93.66405088455829,92.17563030816969,99.54472151103,95.56944237674027,92.42518496455894
84.35180310748518,104.39167882823799,93.94601943211032,102.35818312100115,109.32975816938392,97.56137948469276,93.63305354473927,98.45767542181213,108.9499088740587,102.97789373007639,102.30984198368786,87.2494268513299,114.42766957920044,94.45431361276059,111.01262203752428,100.15826108737718,111.6642988654169,99.2418080530377,110.93181871258463,111.68004215036395,85.04105516389839,89.68262903143776,112.796473673686,103.16369672565293,102.08233709908042,88.42981292734093,101.90688734661275,87.94056485266101,113.94823702989707,111.92516876750486,83.04374342241151,97.89255776075598,99.58841893759303,112.18299541672218,95.21182798020459,100.11070215406434,97.92406583821298,96.1542614001648,113.49301641134805,103.03115314941007,105.60081396223353,89.76245226147483,97.80246847423705,93.56305858396009,96.94159933750426,91.56700217749324,94.79298370238578,108.16304956013701,102.13643444709697,99.55841345839022
84.91150034039258,99.55367709038107,100.10930721040806,99.62990923078652,113.01536193363842,92.2965201935265,90.7757146400571,93.54589293041697,113.07366644026197,101.32256406148153,108.71100272600229,93.89111945960806,110.72310748760775,100.02664032922158,103.17213882206809,93.85462296083911,109.27485025634594,91.75476070311129,106.85844990032946,103.03995510390764,86.7027807178733,86.36098416339377,108.49005282907756,98.69598564655413,97.23309712254151,95.06723728320259,98.11515827299138,91.83398392356693,114.98062903710186,115.75723435136693,83.71976143978473,104.87428705818864,103.83504742324784,109.80027412202634,102.61379013334617,101.36957467384626,95.75553641924566,93.01913699506082,115.04116929334947,104.52129056319689,105.73774237424325,93.9686354729143,98.81746351113705,91.5991119510264,96.55568047511471,94.42315602939756,102.8607744919709,110.36629159153537,108.50623791558827,105.09038366858472
89.81291918373253,91.26024974875223,102.76973658812685,102.19612201006343,108.11512158801123,88.18896132180143,93.92183425835213,88.61346367862308,110.03575539160202,104.06999634075844,112.13218319017138,98.74776566926154,105.5432675889265,103.04306793547718,97.12893973192247,95.0015320052374,101.59039986272202,88.42913919266854,100.48644276090978,98.12887052830149,92.867835964032,87.36936737010038,100.16962741066487,99.73594608536712,94.93420903098081,101.4010159157713,97.87104215446973,98.31364793553998,110.01054112862357,110.71634031485753,91.23774288830258,112.58385541342992,102.34728905037366,104.80091674889611,104.59703483705836,108.59784959729859,94.36000566035914,95.38443724525364,110.05455285164554,108.30004484371462,98.944342603111,98.74605931881821,102.72305811410537,95.61563664613021,100.31286065727333,101.62784930898682,108.36376015999642,108.85015359791547,111.7864243867719,106.0030649482028
94.26979340827532,87.91550701773446,101.31010266216789,105.74002144974371,104.58527875143837,87.26960053866358,101.99745581136561,91.75587916700526,106.00109617239052,106.68874241286372,109.94434213644618,101.88979968905151,99.69690998457015,100.05428325481304,94.39548536097954,100.47034881577926,98.2528957752559,92.66105915671577,96.38901859608113,100.74012355575506,102.39457791418491,93.09540026141573,94.99793084660526,107.70362738002537,98.87480948773887,104.1754354524069,99.21371375497216,100.840327729331,100.57079552994577,103.83918135359544,99.85603184434467,113.04760851994969,96.14159255256034,99.39824065113902,99.73748261833366,115.64293692473028,98.02267071682162,102.82960816493411,101.00538656840784,111.00849018675544,89.03292082896878,100.67344345872557,105.07499988609568,102.62845788162386,103.34284693775643,107.63082348606841,110.70437295351203,101.52525523193214,109.58274422516156,101.42615707269835
99.17404048489661,86.58228207214525,95.83409045172581,112.23234509738484,101.31374138115635,91.68300930301868,110.91610817360669,94.54520222405307,101.94289678745355,111.03050393969401,105.06813334270316,98.94951775116968,100.4021592645577,95.80620259346315,100.41982243341332,106.30778201007324,101.80047239598909,102.22771521064233,96.93564487123608,107.18464861273021,102.87546015786192,98.13812291846251,95.57917298248432,112.25419578224883,102.9251158762013,99.95945228750846,102.19327500716557,98.51832429181384,94.75881030268683,99.68762220514382,101.50227473231982,109.03086939803177,91.05712784957736,100.49318352573096,92.71013988362705,114.40013163490146,102.82173336810962,107.41823145998454,95.91455324139113,113.13256511385238,86.70191857703281,99.46437707422726,104.75376280736428,108.38300603085592,103.66064507619734,110.52242168315168,111.09844466618269,97.9184446044551,106.7340679723184,90.26071527741988
97.69799026169814,93.10734347187115,91.40920877495275,111.99685011004586,102.21410630782499,95.65649001664588,114.31746447157131,100.46004279964524,101.77642258023194,111.6720799303162,101.75708978320635,94.08147699735571,109.41925542107197,93.37785925096436,104.0739829864848,105.6473629356963,105.2722148032723,111.00546804867494,101.41588034621844,115.83875995164482,98.7895499290771,99.63294984433668,98.24777155429805,113.02559190691882,100.82172598379344,93.56589276689454,103.23492953165216,95.10843676774105,95.55181532913376,102.24299841734413,98.69955934912456,99.9883872891387,86.46547399917878,106.58303225767187,90.78021800813217,109.2017329163794,108.04239546018877,111.12935903356221,95.65855077387563,109.91736141137521,85.86944677922986,95.43890523470469,98.66465208247995,110.29452403439426,97.67759066028626,107.36092783970311,106.88332588042196,100.10555063821565,104.3332918688156,85.08365242405088
94.37821490101288,100.34127515981349,93.71923119243716,106.7296138846277,107.8808126586566,95.99615050925813,109.48643842053491,104.71233062075305,107.87643169951181,108.75534058481091,104.73914703667728,90.92374629072322,116.22963235246976,96.15196407341476,102.81796217242733,100.32745840949173,112.68913925531999,114.41859941001701,104.00298219929654,117.07337854223356,94.03787335236856,97.68403221630433,103.66517696676878,109.3038236245589,95.895889622406,89.04011051034732,99.00007502543194,93.53080772317794,99.76123825134252,110.03162550852792,91.75394286573453,92.19170316364935,85.31433633589552,114.13383445449782,92.71413099089388,100.85414365081769,110.16869896961825,108.18164076626533,100.04692637199427,103.82836600240816,93.02674546122009,94.15002321807738,92.43072034308668,109.81283232180644,89.78173569855575,102.33476118899273,104.58666213116352,107.33204129009624,105.79027036374099,85.13568543630684
91.39196152922806,101.93309520103975,101.28531712494916,102.02454617100271,115.68687785544628,96.01943705242223,103.66630951344027,100.7736277925335,115.67533682220329,103.20785640257161,109.11507068667673,94.19399300803529,116.23297929668294,101.06794706258519,97.33018112426139,90.59744909153464,113.86516664425686,109.62422296610247,103.47072010326758,109.01422796610552,90.72398106725177,94.89992293008304,103.0556799167841,101.79362903318174,87.8661544514239,93.26756134239994,93.63880072594498,96.4097212044477,103.37785666667054,115.2004713361137,89.11033774993287,94.45761720945988,90.16868205324373,115.29505018495756,101.04470227975146,94.45449644247344,108.25295340542515,104.53374458709513,105.44620355524957,99.51645611226873,99.51000364082424,95.6240524039853,87.60614784868032,104.87860087959885,83.92671051796181,100.59395879429847,106.39507518896647,112.49286028729402,109.53189068506747,91.71018764978315
94.53693597239524,98.55037597529714,109.08673541597811,94.83497200287313,115.46557092513203,92.99419981786293,100.39324878508965,96.04599221884881,116.33191530912923,99.55290716324102,115.39171460504883,101.69641830578345,110.07231894925272,107.31297437665883,90.33239533901812,85.46207779406053,109.15236464769944,102.10313286465374,98.51558563438388,100.57729432840593,94.63931674901833,92.99457726245559,97.78052836165973,96.37434809821015,83.71612786775323,99.79078512191636,90.89003772890098,102.35139065549917,104.68266972220547,116.81179732683697,93.1676664088944,101.53055191653718,95.41748930345646,108.11961943670421,109.43523896967439,95.60528058741089,105.26985803709546,99.87747787799442,105.18307080637837,98.64322834479209,102.97284162972558,100.3650187871813,87.84723101049563,102.82762992742198,86.82009451204168,102.881460050467,110.46811476173319,112.12681915504736,112.78489974486676,98.67836342000702
98.74026574699302,91.94278121178274,112.00065628230418,94.9662559380823,110.02141741085482,91.0698872082757,103.06190491377316,92.86261979179949,111.27054372657827,98.62633896764241,116.09601865954896,107.96451403451599,100.81737533674607,110.12612828799539,84.71638617045845,84.89868604254323,99.63021542106918,97.04916378566625,93.71227315081724,92.72124616232796,102.28179090339432,95.10210937366861,93.54885865209044,94.83411597255053,85.51394830753404,108.50212057213194,91.99543552461459,109.09754989434398,97.04352314776062,112.02569283282885,103.29154389974788,105.78430442294909,97.876904746145,100.19807981357741,112.72586574854938,100.19776935310826,101.87497194022195,101.42039737424545,98.93218886886349,99.92879240082168,98.84070133335995,105.14437144967319,92.53774770980786,105.15995469167173,91.38511470283119,107.43824974935018,114.36353539141366,107.46956818262248,114.54407553956668,99.94592640951042
104.90069096991881,89.39698359436257,107.69571842292275,98.42762207199014,103.334269579427,94.86539267395067,108.96089754976077,94.90807258086976,102.6936552471388,101.06805205758515,109.17740925797774,110.32178197618124,93.28263908302927,107.2693650530672,84.87782361171918,92.05511941731436,93.65452856138742,99.03611109669085,88.30523715963069,93.66653800043686,108.06656279122967,102.3963727132182,87.6570296735781,99.17528680631601,90.59524675669397,112.24547319818596,96.37786195142237,112.33668357304316,89.19421563309342,102.93231077479334,112.07291469986473,105.44375523403389,95.74892626879881,96.14860114115713,108.82951657357377,106.1224711227745,103.96561660436348,106.89871492293311,90.92921455789123,101.23645255129425,92.66663171684863,107.30109654679535,97.55546672615172,108.36668580016133,97.94215640941071,113.60603144628418,115.93464456102174,100.5281171466004,109.64712776661548,96.69098517235656
109.37417752608545,90.29984679853695,100.06333069953646,101.7465915308271,97.26708441612456,100.28845659819679,116.44634685097768,101.35704332261541,97.10049467097139,102.4531218265205,102.28646984073188,109.7557050862643,93.82739246697611,102.0312582398224,90.83568958441899,100.1440241078975,93.95744873699856,108.37975920284029,89.53700822573447,100.48099761537789,110.55592774004232,108.55547665913187,89.91021810138615,106.5893098785913,95.50354745866701,107.00425274105218,100.61332492370533,110.69672897682118,84.13347320033188,97.17966010151852,115.02717656625205,101.23789891341171,90.56236021941291,96.38613618258671,102.0436701485272,105.55800266140555,108.50963276888668,112.3845115888815,84.44178203046594,101.78790635198455,88.87800431839514,105.35891523454406,100.28657749519795,113.83606400116611,98.21409255777857,113.23884143777072,110.69421925352263,96.52502972765797,105.18854680575654,91.24318722145345
108.84200330664257,97.92051878326217,96.37068016587928,102.444666941196,96.04848229181805,105.66563713716036,115.06513278275288,106.78494710773636,96.82987612306808,102.06524920338069,96.10928401178145,101.8082308688786,100.78733617158981,100.12286204447376,99.08262635920285,101.65893578061174,100.2011704940499,115.96978051502789,93.52439917188674,106.37255065517832,106.86502706095165,110.84007909897736,92.81282090881999,104.99251852171064,97.16898584400892,99.10805571978887,100.11856061477789,105.74714006261529,85.99859618179559,95.87011630350392,111.25888484515276,92.19946532244748,88.55639149539084,100.37828915211591,96.12967954561775,100.72532651946402,112.69034147883099,111.01077922828149,85.47122671124751,97.71396839292343,90.65150509564013,101.90160923591684,97.02573671607126,114.0658499575406,94.6465584490327,107.95511079427263,102.82337676737862,97.35817876363693,99.10588207723524,86.38160223416124
