0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
106.35692400487086,110.11539667161523,107.10837358018658,114.23820293182307,109.32582885288365,118.8546452479817,113.03857019887495,116.68342698399609,96.36279594921251,105.07055107123269,120.05041669789824,114.9807252692532,98.36012825579715,118.11461002974286,107.94693877113892,99.13430971698062,130.61873893063046,107.34638400100133,117.41270209478843,126.35741638591998,123.7232235860053,112.16436080436077,108.89137894546016,116.7596861252886,116.75056213418125,114.47260521702927,105.38317865142987,100.57423508395166,109.83984348696417,120.49757990532092,109.48892021487524,116.96863410527006,97.72857897170663,119.02712697567955,110.79285887426234,97.2576345404996,97.47927969849275,98.31144006924252,116.43033265702176,116.47202886357708,112.78912005436328,110.7604727209574,100.16527426165848,112.96305277247838,100.06375112349144,110.70927805978673,101.91269507787325,111.90000496328945,95.712813348061,116.77657973963734
101.65805081630614,113.71620421771107,109.41482251009616,109.86496589695965,106.53508212834964,114.19813240942125,115.03601574834265,111.80259662782265,104.32994263275347,107.96481451740358,114.69975401222196,119.64680430883739,100.89068119736163,110.87894213659943,102.8551393502476,105.50467188701248,125.30247658850298,112.8192364094435,109.59767791452605,127.42103037520991,116.94195905199132,107.46755188677571,114.3915652308943,125.46332881171492,113.01822794506117,115.27296632890459,113.01739637917237,107.74997785589544,111.27060042069631,117.53758611940238,111.72010829341407,111.17485607918236,104.9734107580876,118.368675586465,111.95784399008426,100.14247920390251,107.44045829307552,103.67735483256126,110.51240617417983,111.59354707197959,107.72087053285695,109.38147304155119,102.76593733282493,107.83892541879594,110.10497228437406,105.19311006084416,97.10466990582185,115.68953790785234,97.97675850453459,120.77115157892074
100.69436111289711,119.32784671874938,118.91853136679084,105.43521594643144,110.27077316776543,105.86435645551009,120.90230371985116,111.59697166715642,111.55427306629282,118.7818070752571,108.53997808673682,117.00283746487005,108.5977350717253,107.65783535088325,102.44742378832868,111.15744835519227,117.9395531565797,113.30388432741165,110.06437116338556,123.54723991133555,105.58577396568737,103.23782774448453,118.9523853178449,133.06802728694302,115.54690491845012,111.4209670498517,115.17037008606289,114.14575939619405,106.21542673022778,111.38839376674458,108.11181508938404,109.81534716273994,113.26955974811645,113.1330447346444,107.6531428120956,108.22097842150336,117.27644234872217,110.74013936085119,111.13440547781191,106.27999634006191,111.1982055008665,111.69789594046651,109.67871549524014,101.12909297004417,118.71327299275403,97.98185574489442,99.38361108464709,119.07269120177365,104.6374107363023,126.29199350998775
106.23119791752153,127.68569722655444,127.81523964190553,105.88844790462475,119.15854266988445,99.68318088640929,126.85869473482653,113.75392382324756,111.47308293644089,128.84497578323638,102.36996159815014,112.55116302972914,114.11097460151522,110.44058364302872,104.0001988475811,111.85077406855704,114.33765300049835,110.76658002363183,116.86898908728853,117.340302099491,96.8817145687138,98.29844468937398,115.48564314338053,133.4726318389606,122.45546078254058,101.73155191152392,109.0651987037305,118.74195071197305,99.17179167050956,107.00688399488385,100.68321074565459,112.12035879869407,114.94873194538503,110.18337992406968,98.44332086363129,117.52725931520895,122.12807623731689,112.2096237971216,116.59546511387195,110.1649938223729,122.02525412699723,120.73931048780466,118.26854477782834,95.72399713492509,123.33639209588208,93.14216474397402,110.1666087523566,118.59206126190307,115.54902253548369,128.13206512310683
109.23515251888523,128.80449996040414,130.06494577819888,109.80986221987796,128.64444085182993,99.95504998710162,128.99213333158406,119.74387341449395,107.55041467055358,133.01730563114148,102.08630484838145,111.33140351598776,118.24448702175935,117.9709572552204,109.48574319947332,109.19547047744622,113.20266421096707,105.33161652787639,124.56621569190199,111.43719092374671,96.71691484857813,101.13144332214159,110.16332645093588,128.33947127032928,132.61553005296201,100.26597429547176,102.48332238925181,117.24023210108177,96.08472605092591,112.12729798537254,96.24081958139514,119.96484666088709,107.85582046866367,112.90893403073792,94.9173533118673,120.14699268991181,119.02650203755917,109.37839321857483,120.90428288122082,118.47970831226498,128.4105451282503,126.1171063564197,119.17867582547696,99.7681769187933,119.55133567623712,97.34760460677313,121.05115519540396,114.28407194816036,119.33612137413894,125.44410710939206
111.25891587134258,125.48967017123765,123.04630557251029,112.85791311989834,132.22913568492166,105.65628436912385,126.66000525499385,118.38591087884738,97.84467873429783,126.5769050323603,107.52912379797812,114.7787531754135,116.01443976035873,125.65720968539817,117.23644223744155,103.27875031130017,116.46196267261658,99.98771188133036,123.53831627025102,113.59268436074396,105.83408108905475,107.34440100184344,108.9382747208234,119.57108479649008,134.69136944312288,101.80984357930511,95.9594483674375,112.97638039014511,99.70784087164142,121.03429976313171,98.35929994138199,126.7927729210313,99.40284761900625,120.54203241588702,97.64168474428834,119.28106554499796,112.23738744293446,99.59784114598281,121.4802575312746,128.42564884655948,129.88610038723388,129.41015524843908,115.84220688752737,106.48369543510255,109.25044339542585,105.96196701264046,123.61903418498959,107.57201321180283,116.19577494251446,117.50988698560778
107.03717737357788,119.4079111375947,113.41920552613088,115.3464514216187,126.53610714370514,112.55024565214978,118.9690098749752,113.86839131425373,93.63300381178304,115.68666935962537,111.76219037743518,121.70233452342309,110.81403114348497,128.2847836139461,119.63450308251092,99.3981533805354,121.1210307468294,102.91046845611203,117.30636266240415,116.43612022319479,111.34158920142559,115.64509516512753,111.77854895158441,116.57406403324227,129.49872382673806,108.4145190240866,99.47060970570023,113.1235460613117,110.71109197481212,129.1771827323407,106.28832424007412,129.61386795739384,94.95850627442834,127.96550021090223,107.68045553862227,110.2868130484657,108.89794091506825,97.7627242430592,113.89093258270108,130.93880379390205,123.80932307343156,124.9127323192386,112.70251889620833,117.07717937195905,103.28048338320816,116.97518824071169,119.49499514864618,105.45114285791573,111.88217980093835,113.634308726185
100.37920209302278,115.48356486606355,107.72484427874932,112.6003207300201,120.33159080963468,113.79028544352992,115.04356566827146,107.67723967235304,97.53277846971622,110.93869154171175,114.77831200635428,129.06777670334512,107.28763291724354,124.30096653350655,117.59101787090668,100.91743089320354,119.9510630354611,109.97522653226689,106.4683030252808,121.02752731256757,113.68254998624205,118.41513825687666,117.0688445508902,115.40724132834073,119.87747487524486,117.50080931168281,108.51493157984568,115.07172129509775,116.72160976224562,132.62890374450043,116.2491908008947,126.53402487505359,99.00116217652214,128.24307870797148,117.85055061061853,108.65162512435151,111.85313172229445,99.83203724059572,104.5028854691884,126.58499651852348,115.06791393711396,117.61678889406167,111.20462587942032,120.78706741462499,105.74214908116727,123.92926127796852,110.29711556439462,102.96026611195703,106.89478471721773,115.14595900354102
98.8807852118225,117.55497289853305,108.55030986303633,108.39439762832714,113.36703278323222,107.7019722183358,111.59923334156854,103.49173850521909,107.29486780185917,111.997286054558,110.28062809700289,130.73566118022632,113.5759851431862,116.17884704457147,113.2856490510889,107.36404094907488,114.38857224484076,117.83732106830283,100.50394991604702,119.61238724761077,107.94343583172436,117.06491655989106,124.56821182177586,120.33977127223172,113.20870112017131,121.37686059775865,117.63108782505991,123.26412771672823,118.98697009912247,130.46959640241167,120.24164650418273,118.34194586394862,108.71471932033461,126.18163129385262,123.37381426101767,111.39325979862609,122.6965904197239,106.63248310958055,97.11496104220582,117.28012924019868,108.30041723175583,114.4426059264656,113.33507581300935,119.65741380955222,115.44261318990992,119.53114080545693,105.86904359598951,105.40128577873563,109.66323113811038,118.22168008573011
101.12578891134865,120.94895860172726,115.8369285357308,103.19144805903366,113.81984964210025,101.88577181585683,116.59225193114143,103.75711907756471,119.99054006028902,118.84274923671481,103.20171345505172,126.44810090048946,119.41958356416475,112.16918434481781,112.29242362838691,116.49668369277202,104.51613063590347,120.42907815788426,100.97930606566372,114.69269708473216,100.39977422050802,113.34355329687472,126.99057306225889,122.5662912650094,114.98414518194917,118.84372377429237,122.39884889327553,129.25226745193143,117.69812895831953,119.88344918428984,117.42306052970159,114.47700525573869,121.27550316569172,121.60099900709726,118.94572022841699,120.98950338927943,133.81713263234295,116.65215809689653,98.94747565583131,111.05304336671642,108.62576512892471,115.50069320960971,120.26677685403807,113.1073006307886,127.17695764852381,114.1535239985495,109.42001832255806,111.95024081939802,119.53483522898753,121.46059933029764
110.48773052618344,124.7286530627413,124.32356038561382,105.12178243762015,121.99298883222437,100.11673666849742,121.64561376087195,107.16242167741736,124.3722250769791,127.85811175355408,100.04421556252997,122.49882820286834,125.57585866606877,112.63579625895579,114.89524274930783,119.46079876319396,100.07979297188547,117.89639883009436,108.73113263082041,107.22192468577528,96.11803269764671,112.37745641828981,123.54121857843717,122.98502097071918,120.45410811949726,112.9027160181658,118.2379245810322,132.90418326240538,114.13770483660693,115.66295148170492,112.82902223043519,115.7546269424548,124.01854606437414,116.91780576586966,112.6531034051876,129.5775312889417,136.10931493410138,122.12479878444377,105.47169799937924,111.57394163774738,116.28062727066055,120.29501963783378,125.99244614092515,109.78911063820208,128.84849098717214,109.68150344744865,120.59100781423838,111.6204205821134,128.11469905875782,122.75187067543862
118.00796198092576,125.11837277534073,123.37484842992977,110.11516809794016,126.77536875582749,101.2449815079856,121.53206919171518,111.52133277721956,120.14988433952493,129.71158359530696,101.32931218260019,119.08724868675291,129.7567521591508,118.69668209950878,119.4697952140484,116.59252479472848,100.34881438250598,112.90675240880414,115.6521075406705,100.9451532289722,98.98977153410183,113.95927410147037,117.89434295025053,116.92022522062243,126.16144823805901,108.85447742001091,109.86048926610975,128.05679032121157,110.372115524813,116.96899518626877,109.59688561387952,123.10656424095363,120.43465802174684,117.29383916271271,107.82614452563067,130.44536755162392,130.95691449044352,118.67787804661012,113.03719979164391,118.2259804752521,123.70968034586897,125.38310429436942,130.99567234992304,111.7053556252156,123.3619481702214,113.76729965210514,128.67217369538423,110.31351509772166,130.3563683455499,115.15145656303093
119.46744870387467,120.09245683063503,119.13475055936723,116.78596829205156,127.28038889962913,110.35150902915488,113.54060895500307,113.47491708892382,112.43659077297899,121.1629478869946,109.35459855666822,119.25140540165457,125.56065077301574,123.48950229647436,124.84182426391507,112.9236053055072,106.67428665544712,110.37612292195678,116.75998054836474,101.37314627698642,106.9454002752716,121.34576920386702,113.13117133865515,107.4063040817496,126.12343998592206,111.60603306373751,105.18822681468278,121.98125851985769,114.3301263996719,123.67590740469205,112.00808877638069,127.65018160206053,113.6397293778734,121.29247055573839,111.80427748753533,125.80170682993811,120.14310962997011,112.04834584554463,114.36417358130254,125.25000598657996,125.736290562435,124.70675659268105,126.33941630967202,121.26142931695702,113.5059035684204,124.18420269714011,131.75685492169646,103.58199796492471,126.55567597028148,107.68347362135935
117.95627796551382,111.95455305775754,107.74728176801997,119.62245695799848,119.61997050371083,119.86421729979759,107.34312534066251,109.92569932262862,108.78687267339826,110.72551324459671,118.40364020621384,121.19514460668371,119.79389213107474,127.18367772700175,127.43411747228522,110.49960736244711,111.89792914901531,111.00134512948719,109.98297753776536,106.42219210893607,117.56135242742522,128.0341840078063,114.18560631331357,101.98322348747027,117.39028672562459,119.58661379867658,107.24766503967727,116.64889680626955,121.0295616800294,128.20699793007114,119.80863392367677,127.24233486180711,109.2460957241218,126.63686448053363,122.04328322296135,118.14422517770606,114.31702222095261,107.62443854062579,111.03069261829448,126.4113385771705,119.39341416269508,118.52349097206788,118.9755586745688,128.3584888571909,108.43579829665853,133.20397793066272,123.88361957936515,100.16880730269781,118.928561539215,102.17348340844896
113.39184371553388,107.0826197500438,102.03444727281472,119.16051493557248,110.27103912326514,122.13949551403256,100.42746745000943,104.28326821063295,111.10641337493584,103.16087618263428,121.868613268497,127.0844654644258,114.00912966907583,121.05976615180015,123.86308015434354,113.85372187988989,110.98689617822428,117.78817299577926,102.83559561296198,112.7231681374972,122.1355903185635,130.52622378133205,121.27847210432104,100.22964436150137,105.87090607922615,127.57311003409913,118.30658685881502,116.67617312012244,131.34524747774137,128.00223487358946,128.50777252823286,119.77784851504614,112.66168135749747,123.88558693813526,130.36830584834135,111.83764093413876,116.68399737280389,111.64328258232986,102.78344533045285,119.95487267544611,108.63995892428146,110.15367989409299,116.5850176703113,131.73663663531045,109.07869933184536,136.7562109533603,114.55527972822844,104.29236812673231,114.03494806700581,101.29707906454077
110.1546429419071,108.05899481217124,101.41874115926284,113.80964254482588,101.89233179516489,118.77446112421066,102.51251757956277,102.32563145872713,124.67890175145821,105.7771394973586,119.28217361206462,126.00246014671934,115.39319541495748,109.65643146566697,118.03414444486538,121.83357648924841,107.78026956601865,126.29058210691197,97.30690275099603,115.16708104522517,119.2768602593829,127.02532898321205,125.0477774892986,105.3445968931638,98.27875270674623,131.97252676753521,127.67161944107409,121.32904130737523,133.33515113940106,120.66679205267013,133.44588486341632,110.95492871183049,122.48454923028444,119.59175129687463,134.67186194796165,114.35272031391726,123.54896437220617,122.09522051151727,98.09519518046366,109.7751335215599,102.08025532726884,104.49608262630302,115.22388155190049,129.1366412696052,117.57112547720088,131.85388443656976,109.21506665328485,110.42099213804542,115.92604274029915,105.47381778052615
115.61473825986764,112.44197053635044,109.619899192108,111.30693689689822,101.73102834716765,113.53504343985489,105.5717810304391,104.61949711806722,134.90845014433245,114.3886787595033,114.41187065373943,121.17886988441789,121.8763754879761,105.18303382836474,114.61542722951815,126.91261422060349,102.3221776234842,128.08126321934193,100.12932829434679,111.76528093606568,113.19922741881642,120.82946305543759,123.04009747652913,111.2520154515657,99.24550264706326,127.33830486529489,130.58638615810884,126.86780393489528,128.6330534932393,109.23423436833176,129.73825587369285,105.23157882845382,133.57098372737167,113.09826350862271,130.0393105864267,120.55533551741289,129.80650307524513,127.76229826832079,100.9553092047889,104.00284247640923,104.51009199301883,104.75031096804435,119.43770637588842,119.89342740779544,126.0050668665121,123.63198901312003,113.85071985376588,117.78434561998371,122.1245470198395,110.40396310499304
123.39751499280695,114.64939077235908,116.61233671337855,113.96764393630436,109.3648692678386,109.84500711222525,112.46861326757352,110.11383412040335,136.53985717341112,120.94278779544946,110.62841617822303,111.39593846946204,124.07408870508269,106.25600569371043,116.68016937652402,129.90196143809584,100.47071346923664,124.84373214918895,109.00738862609502,103.96515451624047,109.90753531367868,117.50001822500073,117.30011997997121,112.05650832353747,106.42995844300906,118.16602145580826,125.0283829878918,125.7367527868576,120.77922341824981,101.22296232137116,120.51104739653638,105.6825236317125,135.8506095966157,108.17690046168136,121.75223496444717,125.12858326868201,129.89137081319004,133.2765853927759,110.8101730579753,104.27995363757084,110.26696076292272,108.7350303383371,125.18960613777402,114.46722954824835,129.51024797286235,117.5582131484965,122.40114625482309,117.86142929247055,128.0296864851865,109.90337693842577
129.42986019243,114.02568463667318,118.5695281375043,119.4131421070544,114.83815144480748,113.22276030927912,113.34708230698372,118.01237623838105,130.0810851266705,121.22854194724088,113.4658274438879,106.15763387140126,124.3670494183324,109.8551998745687,120.8064671009675,126.84027153922031,100.9726442313885,116.65400934986972,120.17092240358103,101.40335981509656,114.47149103255347,118.4265361081658,109.77629622782213,108.36403636177923,114.42862145987296,114.62421083606445,116.74018973195346,121.55091062851675,115.89994045711865,104.06592897157742,116.8596580173757,109.13547458488227,131.32868842902744,106.59143156567434,114.00670646516322,126.18415240223784,122.86401092868587,130.78220758049127,119.9983403852166,111.1876822286935,118.68483984417969,116.58176485316702,123.64325684098307,113.55897899050198,120.01760532260569,118.18537785464699,130.5731277995743,116.36906657854607,128.44074274118847,107.60327795373216
131.70193427604372,109.80009917528669,112.66163771813713,123.3694130069392,116.49489922984182,120.46986820035443,108.522181282212,120.02629605548582,121.06222844062965,115.83732620436508,122.83734819740145,104.78042340158439,117.84454527729562,115.8926834912199,125.07349527290805,118.85325348235055,109.4033121631522,113.78593665917225,124.38060861852392,102.77349559396632,123.10968905093738,121.72933131477056,105.1353175612487,102.37769294499316,114.89704783503227,114.7659405051841,109.6255388090897,111.1784763700066,119.31517480179193,109.96697199662401,118.71300903318833,114.4906830228949,121.18667646640839,109.88878434521487,114.93549074792718,119.42058489523825,108.43812528787487,119.7581529296496,124.39045222659081,118.85085465806146,121.37853968429468,116.73488465819418,118.79375371326036,120.39523372025772,109.92103015527118,123.52285718188588,130.1750047863222,112.81435676183025,122.58163073235119,103.32629272226954
128.62360047342048,104.57537623986637,102.9807731642837,124.95939007669882,111.3181904708677,129.90855263414383,102.74708577775479,117.01636083929073,114.19613682910135,103.44483571711912,128.24693177926747,107.91210923231586,109.69934311801471,118.38938890591109,125.60704825772227,115.97402864088968,116.3995431047523,114.94838901554273,120.43078668762791,110.59551387336475,134.1861573148592,126.5420848592575,107.3673020414372,95.5112505868134,109.65080563687886,122.08368697829336,113.08354560126682,105.93955455811911,123.55507935092513,115.16384200835142,122.56987288418469,114.79178022037723,115.68415016969118,113.85289876990768,123.49793503960167,112.89934801553919,101.30196797896059,110.93620487744836,121.77669623172429,117.6166522230297,114.46298413697954,110.92052998049274,111.7945948460988,126.44802667698895,103.21558892148535,130.81393327465094,122.80192597762507,110.25942635503748,110.35900401871905,100.65008569552889
121.09999254332044,102.69533633583359,98.39483749860466,123.09768876097328,102.02306103351353,133.8221576569253,98.67896316444816,113.35032903197283,116.25631035304687,98.55361176321756,131.6724033102702,113.5694120707611,105.11563113594943,113.90232307539792,120.3183212296088,115.64317740154766,119.55268348978254,120.45374043133044,113.43441430444929,118.16564999932451,135.7414406956971,126.79055847825006,110.93901519481459,100.48395123756659,102.48611503115697,127.505086524885,121.45068498915595,105.17488780385551,129.51599803230135,115.99280585530853,128.1276165357878,110.5642409782327,116.87884945730873,112.8606664057564,130.31378118520794,104.33651258286976,101.76148398624797,114.33775335392674,114.55105253420845,111.37341115269079,107.66102485196576,103.99036717623011,106.30224900431857,126.43409300384776,102.20427602031296,130.52042151366845,111.00265275782341,110.60135069663552,101.68536702464739,101.15458109848372
116.74415999514402,102.23940936346843,102.00618114696576,118.07428296511003,96.77424770866374,129.86967454927145,102.8710367360399,111.89397696273954,122.20136300922223,102.26725253738354,127.53939767559241,114.46944922221091,105.9202489400768,105.44336355521502,112.74795349504043,122.01681998367211,118.05287126082347,125.90679849200431,107.75613608831877,120.72871337785732,129.1814674437828,120.59376040230849,117.2661555279807,108.73369976428361,100.74767922071631,129.18150183280812,127.3627866143782,107.51559579461575,127.12583642877847,110.78556113497466,128.65461381841268,101.633189882452,124.13446708006718,107.35416626079977,130.71780198557292,103.77171153351539,109.67384322525758,122.28698569308139,110.00461401907245,103.22083181732854,102.22177914223909,100.88475585932349,106.51392426090935,119.80695048662466,110.96962309730532,120.71425177737906,104.27238308950223,120.50440552174906,102.3507986802196,108.36133416374527
117.98378611431417,108.21091676130187,112.31680915982253,113.30797116252413,98.48769914777046,121.6148356715593,110.53417086514101,116.02186759702896,130.64397213371825,111.10333843886389,120.52298811564184,109.28275076901465,111.40184614613645,99.92704625154119,107.94686147866142,124.60028060200423,116.69285838550714,126.70796973842747,113.0671822944755,117.42267783378702,122.07455509872463,111.80014491868927,115.97396836538857,117.26815132620588,100.59200853804718,122.22249493727743,127.6353313017573,113.42734452526952,120.90503910668866,101.64028034624195,121.63516229258381,96.77159448270737,131.2510143746959,104.21499094050507,122.0898362454323,108.81081422318654,117.42650378036541,129.3605182028728,113.9337687218936,97.57493983877345,104.15134314099035,102.80778480734583,111.35851035520716,113.28123612719602,120.60668120430776,111.41134882362996,105.55234812891122,126.18412434729173,108.85334740879763,116.43578124400929
123.50059270247438,112.70644572381593,121.14210043569373,116.22736528536443,107.05922403439958,117.73583331877414,117.81494803126716,120.31576865919305,130.72724481077765,120.89892645819859,118.5088603389027,102.53397081590188,116.32861595548668,102.23606807466957,106.55646657141764,125.432646502927,114.29097077262298,122.60622189865177,121.73148159146312,114.96727334233381,117.2896183072133,107.23150800538075,113.82590762370828,121.29044751021965,111.2628294096125,112.81618339216169,120.70442199068147,112.75896679619213,111.31934476134188,96.10313913339714,113.82216089255334,99.55236695195015,131.12608056580333,97.78491958472789,111.18638855896715,114.37902276327851,116.57122391810711,128.28675641381594,122.54652367612682,99.34333744247475,114.40242936650041,109.63778461620788,118.33586098068861,105.88460157255166,119.8460166797312,103.08449577163198,111.77102495986041,127.77551774544176,114.74774011391646,120.24824860078643
128.63870400636915,115.49517767288215,125.84332171135426,120.1399105801202,116.83493436131614,118.03777935689864,120.98902112246151,128.45157435923957,122.16637269132258,124.23622394845518,117.04803410498603,96.34691128589317,116.16217657240921,108.73433408668897,109.48811779190902,119.92242303631477,117.29273499012385,112.16291275223863,130.28989484590915,112.02220162012853,118.35607922989445,108.09062418586879,105.83971579221513,120.76063271857657,120.43123810370155,106.89883229813894,109.69940674350558,107.82210842308932,106.63337530509872,98.39745789862386,106.11179055554351,106.33539088830989,123.711170625359,101.81880593681738,105.24797686769746,115.47961794906685,109.87500637874282,122.89764429485999,129.93771562006876,108.42354375874558,122.69192833742892,115.72305255758334,117.29525016072238,105.66233283586261,113.350770690524,105.13396747361968,120.16118766089144,125.91531867994328,116.86430300319114,117.40431516579083
127.49216907336486,112.74015196686155,119.71957419873205,124.01471031836289,118.9631080675042,123.0231680088299,118.71027049934756,128.12511041621067,112.65003736214088,118.29339226581824,121.1972116600317,99.21211154183956,111.57474081031016,118.07216670065283,113.73564660591451,115.11750919369439,123.65378626230766,105.87684275754799,132.04248390287248,115.20686377324549,124.7662771785625,112.13029396696811,103.94111956818385,114.40567154071913,124.43046902677546,106.34075975666751,101.24340672714982,99.12975644242779,106.65591462362002,107.20339963325605,105.0172437175456,115.50321337489679,112.35171754556609,108.73462249358654,103.04333120606182,110.67582872450552,98.85037773983767,111.81604023951661,131.9882213045701,118.15855639058633,124.32630791726392,118.259371680712,111.64048498333474,110.56762995658389,104.15016625772392,110.80764603351045,119.7341506687669,119.13664778755755,110.40118475150861,114.59661477962871
122.77094266298832,109.35792053994304,114.13888056069918,123.57658263739279,116.10945726129981,130.03892598366502,114.86102619751841,126.24931219022181,102.82643116559379,111.14912434187755,126.68340842445411,105.20640350368163,106.62066470773965,122.08885824756638,114.30503120125792,110.15255367095928,132.4358362306687,106.44762300355251,128.73162346350836,122.01690718137743,129.994454148818,115.06455830835998,103.5355670002199,111.72138870364667,120.83370163821841,113.17997788460397,104.60926775546493,97.49684614648405,109.40415246750455,115.57812115696466,109.47401080011744,120.59379145928264,104.67309717710074,112.58710838232457,109.15634677982653,102.64352645727315,94.77951018003893,104.67071805085392,128.1848079600024,121.07125302706496,120.89769703319587,117.56757659933199,105.20342513703541,117.05931561688912,99.30510171480482,118.54746406718144,114.87972192065543,115.55010696805134,100.05297663492514,112.73216661476654
111.95771153198895,109.61420194194741,108.79768978910013,119.43179361524591,110.35566340141396,129.3494960006607,112.7552300829965,120.64706642763139,102.66564469297329,106.57728810743633,128.0468985409126,112.99565901348501,101.16876654728851,117.13078087162508,110.14472042548908,107.7172762290622,133.07016972864386,114.11505622065683,119.86126157495485,129.99190479767026,131.26538943241354,113.79355188135553,110.08168722625068,114.39912100464406,115.79491883216308,119.54373350635369,109.84805008964607,98.85671816402564,115.36985734276304,117.81723637284719,116.07294722272691,117.95765307127266,102.717142034401,116.82432551990125,117.29538107000387,99.28762170469743,96.44100068711533,106.1970082030964,121.14950987556061,118.57727106928577,113.72700956189415,112.23090761339351,102.70673522585624,117.78690702796801,102.94224010297921,120.08020149749272,104.79894048655332,117.55714053699337,94.81277837998299,116.69001034634127
105.07746525665533,111.8815626579422,111.67146656389272,113.01188117761788,106.23756446854021,122.19733657635686,114.13314219438132,117.77412159910317,108.4231267991104,106.85459634157588,122.65596112670129,115.55698851363884,102.766630022927,112.35880326510015,104.07474109237633,112.18927026358024,131.59190902178025,120.03624068596761,113.57214403620965,133.3034103875511,123.11311193123,109.65533778816557,116.07397632590008,123.54576942385057,111.51250314622307,120.7893208204254,116.96534395378279,105.97683593477511,116.35570610921273,115.12418975314266,115.43353885415425,112.2613705243103,109.32858750542032,114.10039130812959,117.23919078940153,100.79938089230485,104.02992320243405,110.28692022063566,117.36891987057142,111.07135636792263,107.0934045877,109.5070790853074,105.67759476481666,112.76385636520115,110.93206925320342,112.97108047349649,98.30833966680211,121.49716894163898,97.4235360748611,123.95956970598859
105.81907735207018,119.85475333696527,123.22970450789634,107.37099706249518,111.21902187736313,113.86252044042048,122.88622566972354,117.28926004661942,117.37045487819901,117.56314888138687,113.81592641210116,115.19857308381557,109.29696586607295,107.45910424572646,101.76404748827711,117.249395827474,124.52904100060728,119.74282216681074,115.29432719322504,127.47427830331182,112.48222057483632,103.53459756413363,118.09959203300544,131.5004674064662,114.26294770150795,115.52831532138728,120.02398841269633,112.86895978788867,110.92296931435553,108.78957186163753,111.19623716660912,107.48452985834916,117.00754477753652,110.91260079911576,112.90993216488857,110.11316070519774,114.85549307577769,116.08173034320943,117.00727788853445,108.09234263738573,110.79091222226194,112.08623779134966,109.94314923953979,103.29086825568581,120.51566729162913,101.59037443692107,99.70356380152211,125.80757307688485,105.90219737765479,129.5478540972072
109.26052022740667,127.1237848225945,132.67992738009616,109.72392946686178,121.17704485760771,107.21381039811884,130.08168259817987,121.84223234382526,117.671140410592,128.89827091749328,105.85684010053387,111.70752813285235,115.8866785004349,110.63810695739336,104.0482384487593,118.07087365831838,120.92034181188498,114.7558516492821,123.22435504820497,121.57878791685407,102.807600448787,100.08137441523232,115.8866676804266,134.4333852289799,125.21579823652824,106.94270559642966,113.43787219603445,117.67008624221819,101.21336198502084,106.90979721196076,104.72962964493313,112.70449194942651,120.63823189038848,111.57754369494594,102.63540193745736,117.45471430321045,118.63440350119292,116.23799569280459,124.08207772872304,109.96554897944924,121.20139143249239,118.84549409513146,116.66709848404064,96.81829925914215,125.70977963782579,96.49290481952491,109.92722422650289,123.97507118607861,117.61887362166993,132.07325662240726
114.36724174489886,130.70185482249306,132.68129712949815,114.20554953397392,129.15042349170315,103.29622149036732,131.44554786507666,126.46041333404345,111.1858565388702,133.15752456291943,107.65601467028439,110.39015750626736,120.19083877583004,117.5622983230473,111.28175665294127,112.08296901513451,122.18899170352213,106.89857552414242,129.52327715508005,114.460087310294,105.07020459913792,102.25969807119057,110.42898290761221,130.82464640841906,134.47564566141776,101.14648861009773,105.9218663120855,115.82466758945019,97.55360359638946,112.98254434055666,99.87504382589655,120.6126250367968,112.61271215555594,113.22503123529364,97.01648740704266,119.9377094390772,115.64729374620543,112.80777281567973,129.83619182146748,119.862610210697,129.7592231027673,127.91983371415189,118.95650912530392,100.93981910519706,118.69867146772454,97.02061511727258,119.53192741139533,120.97904754223147,122.29593495298842,131.32949809248905
114.33140474304233,126.44449334205666,127.82740194183481,115.84302754710684,133.4432262154713,110.40061745341491,128.05368018065036,125.54107986277755,100.678184580556,126.77283521165803,112.53331012630309,113.41528929523555,116.46120394122941,126.91440405910095,116.8203894619076,103.25853915931066,125.36363712423373,103.33784697656164,130.59213429298663,118.0059852749939,109.97516418470902,109.80675314434127,107.9522109858035,123.2229905227793,137.7192442421457,102.30775146487527,100.27116144778876,109.28582021627719,98.60152050408122,120.2721724051435,101.67601538435667,128.72228239229187,100.81795400301547,121.28090279842802,100.63201849281332,117.56869079293989,108.60943243424879,102.81055795810082,132.36665296767427,128.7341553334843,132.6156475751024,130.56339535559093,117.29053479292263,110.49987653007514,111.77617976472229,106.78467021847517,123.49349589725726,112.24425993130586,118.0350982415016,124.22672448843524
